"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
212,26.1526123046875,29.4205788754703,73.1059503109134,5.9135945775779,-0.0266662883332991,25.3530691964286,27.8288588470891,14.0414702640476
213,25.6003051757813,27.6015240567214,71.4884920603059,0.762812624088838,-0.0271102249999995,25.5176984514509,28.0311367527124,14.0157580828571
214,25.4699340820313,27.0319776649104,80.0061896355423,15.8735463628545,-0.0275411366667004,25.5280569893974,28.1363898496817,13.9895753778571
215,25.5520874023438,29.1561563828093,85.2643232772869,12.796200462617,-0.0279591549999996,25.5316667829241,28.6375850088316,13.9629353733333
216,25.7619262695313,28.8495145682779,86.421569505541,6.82486934238113,-0.0283644383333002,25.6067225864956,28.7329560804061,13.9358511871428
217,26.1797119140625,29.6665106415589,88.617033279446,8.82119566085748,-0.0287571399999997,25.7320539202009,28.7385010392538,13.9083358178571
218,26.4832397460938,29.4454485624547,84.9501428362506,0.75366433520685,-0.0291374416667001,25.8856881277902,28.7388158217433,13.8804021285714
219,26.700341796875,29.8598433788733,80.9837584330605,0.419423395214835,-0.0295055216666,25.9639351981027,28.801567893658,13.8520628345238
220,26.851953125,29.7997676699172,76.7215118059584,0.152630059346848,-0.0298615766667005,26.1427420479911,29.1156026955431,13.8233304902381
221,26.9104248046875,29.0091324720252,73.6098797487912,0.672551914249198,-0.0302058033333008,26.348526436942,29.3980533822738,13.7942174792857
222,26.6723266601563,30.6499337124834,69.9332792215032,0.98209920906811,-0.0305384166666993,26.5085606166295,29.6114501436558,13.764736002381
223,26.429345703125,28.5949003178599,65.9507633806177,0.117226238671719,-0.0308596233332992,26.60390625,29.5750766793104,13.7348980704762
224,26.1790405273438,28.5769303913322,63.8891547454731,1.50858704728307,-0.0311696483334014,26.6038103376116,29.4194223578494,13.7047154945238
225,26.4604125976563,27.211249455727,63.5972088530972,2.05631968128728,-0.031468714999999,26.6005493164063,29.1002510568883,13.6741998795238
226,26.6794067382813,27.9541005405519,61.1309211902691,0.214869874071155,-0.0317570499999995,26.59755859375,28.8280020799853,13.643362617619
227,27.1444946289063,29.2192242950587,58.5051170309073,0.228236717703112,-0.0320348866666009,26.6393502371652,28.7450673121483,13.6122148828571
228,27.9101196289063,31.68476222322,56.4224938194855,1.92426141438773,-0.032302455,26.7821637834822,29.1273001337476,13.5807676264286
229,27.9544311523438,29.3279143228515,54.0275759547157,0.0613702923146775,-0.0325599883334,26.9653215680804,28.938440220943,13.5490315740476
230,27.256494140625,28.6856251974502,90.8805845283273,58.1805128604174,-0.0328077233332991,27.0834856305804,28.9514009180274,13.5170172216667
231,27.2936645507813,28.6825149793532,94.7259424878225,8.96003693924285,-0.0330458933333002,27.2427176339286,28.9664844306018,13.4847348342857
232,27.5783935546875,28.5351758629116,92.4606272033875,0.00302707334753904,-0.033274731666701,27.4024291992188,29.1556167744853,13.4521944445238
233,26.5910888671875,25.6398072808617,91.378724016941,0.0211452203302542,-0.0334944716666996,27.3898123604911,28.8250034516724,13.4194058516667
234,26.8442626953125,29.6948576191122,97.9160717425683,14.187021588441,-0.0337053399999991,27.3469220842634,28.8929510693943,13.386378622619
235,26.641259765625,29.1381195902123,100,14.0828968142159,-0.0339075683333014,27.1656563895089,28.5291449789647,13.3531220916667
236,26.4567504882813,29.646154455464,100,21.7131950194016,-0.0341013766666993,26.9517020089286,28.5746078550522,13.3196453623809
237,27.533349609375,29.7190668189603,100,28.5020883893594,-0.03428699,26.9912527901786,28.7222423724108,13.2859573092857
238,27.216455078125,27.59557335882,100,11.2971072667278,-0.0344646233332995,26.9802228655134,28.5669649980489,13.2520665804762
239,28.2038208007813,30.1396312291903,97.7338456996495,0.105768549474305,-0.0346344866667003,27.0695696149554,28.7961729075173,13.2179816009524
240,29.0174194335938,27.3843542159769,96.5569215026814,0.00161370454776488,-0.0347967916666008,27.4161882672991,29.045393898248,13.1837105757143
241,29.3149658203125,29.5797539998252,93.1715881693481,0,-0.0349517383333993,27.7691458565848,29.0289505240641,13.1492614935714
242,29.1225830078125,30.4075308826342,89.2235881693481,0,-0.0350995233333009,28.1236206054688,29.2102949944101,13.1146421321428
243,29.10927734375,30.5015798920083,85.3169230300774,2.29109405058825e-06,-0.0352403366666998,28.5025530133929,29.3324986282022,13.0798600621428
244,29.48525390625,30.1120163283132,81.4042563634108,0,-0.0353743666666002,28.781396484375,29.3886342723954,13.044922652619
245,29.7799926757813,30.4884057553743,77.7315979504178,1.23805105056718e-05,-0.0355017866666998,29.1476161411831,29.8018960433318,13.0098370769048
246,29.7328125,30.744800068561,74.5325642092577,0.000449388259937678,-0.0356227716667004,29.3660435267857,29.8883487346704,12.974610317619
247,29.3501220703125,30.7977989838954,76.0394504073239,6.66832929709926,-0.0357374833332997,29.4135724748884,30.3759837015159,12.9392491738095
248,30.0660034179688,32.1000419930692,90.6770794709351,26.2274435954168,-0.0358460799999989,29.5208635602679,30.7360248434079,12.9037602669048
249,29.7187744140625,30.9312387591867,90.8911331356641,3.9210804970935,-0.035948715,29.6060337611607,30.810840254344,12.8681500469048
250,28.0970703125,28.3119407928418,100,26.6125047346577,-0.0360455233332999,29.4614327566964,30.4980346687488,12.8324248002381
251,27.607080078125,28.46797189889,96.2613333333333,0,-0.0361366450000009,29.1931222098214,30.2631711788312,12.7965906566667
252,29.5225463867188,29.4288815373297,92.2274930507282,0.000239576092297966,-0.0362222049999996,29.1563441685268,30.1118105762534,12.7606535961905
253,29.0871215820313,30.1293921892622,88.5168263840615,0,-0.0363023216666996,29.064102608817,30.023895164925,12.7246194571429
254,27.8730712890625,29.1210962366946,84.970719329832,0.00283941865575343,-0.0363771033333009,28.8530953543527,29.7843662010392,12.6884939438095
255,27.94716796875,29.6243356080545,82.3071651388147,0.769668713473948,-0.0364466549999989,28.5504045758929,29.4306938603228,12.6522826340476
256,27.9416137695313,27.9197292471744,80.3977013135136,0.955804262048332,-0.0365110666667015,28.296524483817,29.0004782157496,12.6159909883334
257,27.4289184570313,28.5932338564179,78.9921307757052,2.56364419328747,-0.0365704266666995,28.20107421875,29.0406629391176,12.5796243564286
258,28.3279663085938,28.8742924304034,91.1113498330665,21.2138285860419,-0.0366248066666,28.3040579659599,29.0987087293338,12.5431879871429
259,27.9126220703125,27.1964012552271,93.2545227881927,3.21675943268929,-0.0366742766666999,28.0740687779018,28.7797829747477,12.5066870361905
260,28.7387939453125,28.1302145210691,94.7203431822601,2.95973059110111,-0.0367188933332994,28.024307686942,28.4941861650059,12.470126575
261,28.4554077148438,29.6498533864864,99.6445890201571,9.74836875684559,-0.036758706666701,28.1074986049107,28.5697229006904,12.4335115990476
262,26.4118286132813,28.7207201786241,100,42.6556973252445,-0.0367937566667003,27.8881644112724,28.4406349822003,12.3968470371429
263,25.692041015625,27.3508609105406,100,11.8653828394599,-0.0368240733332996,27.566796875,28.3593680769669,12.36013776
264,27.222314453125,28.5981933501713,99.1591234334251,2.37168515013764,-0.0368496816667001,27.5372820172991,28.3600765760746,12.3233885892857
265,27.0576416015625,29.4335422085052,100,36.0885285772383,-0.0368705866666001,27.3558070591518,28.4399694015177,12.2866043071429
266,25.69375,27.4026896242954,100,34.6155982697383,-0.0368867999999996,27.0388253348214,28.4694391685274,12.2497896645238
267,25.1209350585938,25.3725738407459,99.9613040307694,1.08595604615402,-0.0368983099999998,26.5219883510045,28.0754904999098,12.2129493909524
268,24.6638427734375,25.4901097382452,97.1207950729565,0.0622365632807487,-0.0369051000000002,25.9803362165179,27.481241407304,12.1760882040476
269,25.3997436523438,24.65150650096,94.8932295542464,0.00565172193489616,-0.0369071466666995,25.8357526506697,26.8999251676377,12.1392108185714
270,27.3621459960938,26.9587865526144,92.6289915169583,0.458642944067833,-0.036904416666701,26.0743390764509,26.8439145450768,12.1023219554762
271,25.1950927734375,24.5679396329782,100,16.8965925695375,-0.0368968616665999,25.7847359793527,26.2681640140492,12.065426352381
272,25.5076538085938,26.5172689914504,100,4.12480294471607,-0.036884426666699,25.5633091517857,25.8515535544699,12.0285287721429
273,24.8125244140625,24.7400260508317,97.1604925428711,0.00673881430657275,-0.0368670499999997,25.4374197823661,25.4711730439751,11.9916340133333
274,24.490380859375,25.6007282733567,94.5016235032381,0.051696440550586,-0.0368446583333011,25.3473406110491,25.5037665343481,11.9547469190476
275,23.4685302734375,25.6630216599393,91.8207718072988,0.271722456091084,-0.0368171633333993,25.1765816824777,25.5284682374472,11.9178723871429
276,23.0501342773438,24.3166620615168,91.5266788529212,2.65786056843353,-0.0367844766666003,24.8409232003348,25.4806333175268,11.8810153795238
277,23.3108154296875,24.0753820551469,89.0726788529212,0,-0.0367464900000005,24.2621616908482,25.0687183893171,11.8441809328572
278,25.41201171875,25.2615160668488,86.872964164577,0.000427967483673797,-0.036703095,24.2931501116072,25.1678007370129,11.8073741671429
279,26.3523803710938,25.7458942709508,85.4077528700151,0.0641830581571412,-0.0366541649999998,24.4138253348214,25.0576043483701,11.7706002959524
280,26.4578491210938,26.3547941791288,84.3757087152143,1.37793376779882,-0.0365995683334006,24.6488717215402,25.2882855095554,11.7338646364286
281,26.1135498046875,28.1482190180498,82.8409757387457,1.47590053529711,-0.0365391599999985,24.880752999442,25.6522127587973,11.6971726195238
282,25.0320678710938,25.8775976297741,80.8632202225597,0.0653667257211055,-0.0364727933333011,25.1041155133929,25.6828664687737,11.6605297983333
283,23.1864868164063,24.4700587867385,78.9312867595455,0.573099805478705,-0.0364002983332998,25.1235944475447,25.7047802866625,11.6239418597619
284,20.0039306640625,20.0424783172361,76.7543889866676,0.0716533406830422,-0.0363215116666993,24.6511823381697,25.1286511812467,11.587414632381
285,21.582177734375,22.0197265092661,74.7663909429268,2.93438884302333e-06,-0.0362362449999996,24.1040631975447,24.6655383873063,11.5509540978571
286,24.428857421875,24.7647349620091,72.3208809253181,0.00173497358701979,-0.036144310000001,23.8292742047991,24.5253727717432,11.5145663997619
287,25.2642456054688,25.3683947416591,69.9788809253182,0,-0.0360455116666998,23.6587594168527,24.3844585663904,11.478257852619
288,25.2986694335938,24.9761474892574,67.6897007293247,0.000229706009768904,-0.0359396316666007,23.5423479352679,23.9313054908486,11.442034952381
289,23.0461059570313,22.2709501981366,68.5192400796903,3.3563090255484,-0.0358264583333998,23.2586390904018,23.4160701434718,11.4059043857143
290,17.4983764648438,16.2190861144662,69.2602970791154,2.43758549913764,-0.0357057649999994,22.4460518973215,22.2373597617187,11.3698730380952
291,19.8167358398438,19.483446112281,68.3358712523631,0.971361259871628,-0.0355773116666001,22.4193097795759,22.1574980181536,11.3339480047619
292,19.6191040039063,18.1341613191666,67.1282800101377,0.13061313666185,-0.0354408599999996,22.1388706752233,21.6024172767109,11.2981365978571
293,19.7361694335938,20.0299394837202,65.8684676777411,0.876281501405174,-0.0352961550000011,21.4684866768974,20.9260179226696,11.2624463559524
294,21.4255615234375,20.8406156185038,64.3047502550716,0,-0.035142938333399,20.9201032366072,20.2791923336474,11.2268850530952
295,22.2658325195313,22.5151625095198,62.4553783034507,5.04495001329985e-05,-0.0349809433333004,20.4868408203125,19.9276230508277,11.1914607057143
296,23.7036987304688,23.4212099554992,60.639156893743,0.0704605554346927,-0.0348098983333003,20.5807826450893,20.0919458733081,11.1561815811905
297,21.5663696289063,21.0326727263412,59.1529853739337,0.00200979854980687,-0.0346295183334,21.1619245256697,20.779601103576,11.1210562061905
298,21.8652587890625,21.5405069231011,57.7262153667144,0,-0.0344395233332992,21.4545706612724,21.0734669336931,11.086093372381
299,23.0883422851563,23.770669557829,56.0717825273661,7.61414715999553e-07,-0.0342396166667012,21.9501761300224,21.8786823963592,11.0513021447619
300,20.3396850585938,20.6535097132028,54.6694811427526,0.00180825878715041,-0.0340295083332993,22.0363926478795,21.9677638577138,11.0166918666667
301,16.227197265625,15.3170488697105,53.6809887930478,0.0216153267729169,-0.0338088933332994,21.2937691824777,21.1786828936005,10.9822721664286
302,16.901025390625,16.5211135099308,52.6281684996883,0.00471997623208154,-0.0335774683333998,20.5273681640625,20.3223901793735,10.948052962619
303,20.4208618164063,20.1569882454959,51.541399877078,4.68204676418171e-06,-0.0333349283333,20.0583914620536,19.8560727922302,10.9140444688095
304,22.1567626953125,21.6810331674158,51.0872482494112,1.00814013421768,-0.0330809616667018,20.1427333286831,19.9486957123837,10.8802571973809
305,21.4159790039063,22.1987509663146,53.5453883663255,4.23629826400429,-0.0328152616665989,20.0785505022322,20.0427305756999,10.8467019633333
306,20.846337890625,21.1757636526144,52.3207380999748,0.00071877477303417,-0.0325375183334007,19.7582641601563,19.6720297320978,10.8133898861905
307,22.4585815429688,22.550237984063,51.1143482607235,0.00260413468566867,-0.0322474199999991,20.0609636579241,19.9429909136493,10.7803323930952
308,23.603662109375,22.6347602526574,50.0705932692396,0,-0.0319446583333001,21.1147443498884,20.9883782540703,10.7475412192857
309,16.444482421875,13.8305828410969,50.0402390292419,0.646084163236083,-0.0316289350000005,21.0495239257813,20.6040167299511,10.7150284073809
310,15.4507690429688,14.8486800242335,49.0701478393206,0.012538349380975,-0.0312999400000002,20.3395106724331,19.8456869840565,10.6828063080952
311,18.8202758789063,18.7981863806096,48.0938969247758,0.000375003761377002,-0.0309573866666994,19.8628696986607,19.4338517287985,10.6508875766667
312,21.3610473632813,21.8909744469939,46.9232818413734,0.0584455563057418,-0.0306009800000009,19.8550223214286,19.3898836546098,10.6192851711905
313,22.584130859375,23.021190244249,48.8193788787905,4.48453538410831,-0.0302304416665997,20.1032784598215,19.6535160248433,10.5880123480952
314,16.3761840820313,15.4202194315141,51.1741474003814,3.83810947823804,-0.0298454983333993,19.2343645368304,18.6349419459078,10.5570826566667
315,14.1712890625,13.3507129552958,50.7851707225254,0.649690809950698,-0.0294458883333011,17.8868826729911,17.3086494748561,10.5265099323809
316,15.0754028320313,13.9988487559928,50.0858992899917,0.116100034119881,-0.0290313633332993,17.691299874442,17.3326874626984,10.4963082897619
317,18.9504028320313,20.2180648059593,53.8518920023112,7.4331539508421,-0.0286016866667005,18.1912475585938,18.0997424315164,10.4664921119048
318,15.6574340820313,15.0894525449323,54.9529924457934,2.83731351373717,-0.0281566383333001,17.7394130161831,17.5699233121339,10.4370760409524
319,16.6490112304688,16.4382438310572,54.2567340158818,0.207563698495505,-0.0276960099999997,17.0662649972099,16.7909617955715,10.4080749657143
320,18.5105224609375,18.1994121453961,53.6877467358164,0.174991851054074,-0.0272196216666991,16.4843209402902,16.1021363528782,10.3795040076191
321,15.5683227539063,14.9926234479642,53.7988967584842,0.948938395595178,-0.0267273016666998,16.3689121791295,16.0410512123711,10.3513785061905
322,14.0751586914063,13.670247665893,55.9957024717395,4.02467376261484,-0.0262189100000008,16.3551792689733,16.0866990281707,10.3237140016667
323,14.3879028320313,13.1786522623126,55.9936069452278,1.0341952474846,-0.0256943216666006,16.256964983259,15.9695281005021,10.296526217381
324,15.3061767578125,15.5767781357091,55.4791674128915,0.547126273886533,-0.0251534399999986,15.7363612583706,15.3064871476092,10.2698310397619
325,17.7792602539063,18.0681570311065,54.9456049312244,0.479401023767423,-0.0245961950000009,16.0394792829241,15.7320163599198,10.2436444969048
326,15.6680541992188,13.7954395318672,55.1437825250351,1.088915814762,-0.0240225449999993,15.8993425641741,15.354472888607,10.2179827347619
327,11.1221557617188,9.7925280722412,62.1397014879158,10.7443513115868,-0.0234324716667,14.8438616071429,14.1534894495848,10.1928619940476
328,13.3653198242188,13.2667874485826,62.5976985563341,1.65556848514825,-0.0228260000000002,14.5291469029018,13.9069414496732,10.1682985821429
329,13.2054077148438,11.37805272104,64.5973832078145,3.26672598021105,-0.0222031700000009,14.4048967633929,13.5794850289799,10.144308847381
330,14.649072265625,14.2681091276206,64.2315579734269,0.729176690583699,-0.0215640716666989,14.4422066824777,13.7351217240239,10.1209091483333
331,14.44228515625,13.6471157777486,63.8931114839233,0.481925326312194,-0.0209088200000007,14.3187935965402,13.4594556728867,10.0981158235714
332,14.4658447265625,14.0739287360296,63.2345345552902,0.146693389524444,-0.0202375666665997,13.8454485212054,12.8888516307328,10.07594516
333,17.4063354492188,16.9007916441234,62.421589764148,0.00326461986333015,-0.0195505033333703,14.0937744140625,13.3324733610551,10.0544133595238
334,16.1725708007813,15.6212678723737,66.8398144648833,6.94133705110289,-0.0188478583333289,14.8152622767857,14.1651504753598,10.0335365038095
335,14.57265625,13.9580585038997,66.3753821281322,0.19835149487335,-0.0181298950000013,14.9877389090402,14.2639034832622,10.0133305202381
336,16.992578125,16.7381656736327,66.9044059147403,1.87653567991219,-0.0173969216666698,15.5287632533482,15.0296339050612,9.99381114357142
337,13.5671630859375,13.3392664847859,74.2053459862548,10.9554101072717,-0.0166492766666604,15.3742047991072,14.8969420989419,9.97499388047619
338,12.9877563476563,13.009219918529,74.2562468415736,1.4073512829782,-0.0158873499999999,15.1664149693081,14.8058141190534,9.9568939702381
339,14.8579345703125,14.2448415854188,74.0959946627074,0.546621731700725,-0.0151115599999994,15.2224278041295,14.8302302403947,9.93952634666667
340,17.2222534179688,16.0251709669822,73.9382829323519,0.139432404466788,-0.0143223700000004,15.1961303710938,14.7051415722317,9.92290559928571
341,17.746484375,16.7352966849922,73.4699741490472,0.00553682504289554,-0.0135202799999998,15.4209751674107,14.8642885454629,9.90704593452381
342,17.9834838867188,17.3370327730978,72.8872075674283,0.0368501275715971,-0.0127058283333401,15.9082362583706,15.3469991553484,9.89196113642857
343,18.2797485351563,19.0264192850898,72.8865909695983,1.20607510325499,-0.0118795949999999,16.0921177455357,15.6738925284137,9.87766452785714
344,17.7708984375,17.7881342170541,73.3803772243555,1.42067938213586,-0.0110421883333292,16.6926513671875,16.3094450615948,9.86416893190476
345,14.1469970703125,13.6341480727748,72.8322475233812,0.258805448538624,-0.0101942600000005,16.8582571847098,16.3987205122014,9.85148663452381
346,11.8748413085938,11.3758023880889,73.6311575569071,2.23836505028885,-0.00933648666667075,16.4321010044643,15.9888577697257,9.83962934761905
347,10.490869140625,9.71736878649109,74.4751516953636,1.44199120768462,-0.00846958500000028,15.4704746791295,15.0877431725127,9.82860817285714
348,10.7387939453125,9.89367444276767,86.4665487257841,18.0900955456309,-0.00759429999999917,14.469376046317,14.1103685664806,9.81843356666666
349,9.90389404296877,9.1535051401862,86.3243909143904,0.474763282909407,-0.00671139666665965,13.3151489257813,12.9412931903504,9.80911530785714
350,8.46633300781252,8.19201782742538,91.3344057433331,8.23402224341407,-0.00582167666667033,11.913232421875,11.3935215535412,9.80066246595238
351,7.33535156250002,5.33811940559395,94.2369782797824,4.64785880467389,-0.00492596166666992,10.4224400111607,9.61494800904686,9.79308337071428
352,9.33425292968752,8.99172895832982,94.7735138665307,1.56380338012241,-0.00402508833333037,9.73490513392859,8.95174527841186,9.78638558571429
353,8.26442871093752,7.79997114775943,95.2717586814663,1.42236722240341,-0.00311991666666955,9.21913190569198,8.44091224407908,9.78057588214286
354,13.653955078125,13.8987049665724,95.0495411268648,0.709673668097821,-0.00221132000000068,9.67100132533483,9.03824598409069,9.77566021642857
355,14.7881103515625,13.9641557916802,96.0053252284472,1.43367615237366,-0.0013001883333299,10.2494750976563,9.61974331964963,9.77164370952381
356,11.3423095703125,10.3210309317793,100,21.3908060686663,-0.000387411666670445,10.4549630301339,9.78653271844864,9.76853062904762
357,9.51436767578127,8.97561593214469,100,1.6263018551399,0.000526110000000912,10.6046822684152,9.89847530483711,9.76632437523809
358,11.4345336914063,11.8680322340788,100,1.8918977730209,0.00143946666666928,11.1902797154018,10.8313199946207,9.76502746833333
359,12.0132690429688,11.5207875284269,100,1.272117242479,0.00235176333332987,11.5729963030134,11.1926140760631,9.76464154023809
360,13.465478515625,13.1548084219415,100,1.08370413727243,0.00326209333334049,12.3160034179688,11.9575908295177,9.76516732785714
