"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
216,23.625414857939,26.705677153176,33.3899933158836,0.201859490254722,-0.0283644383333002,23.2481468412177,26.4640599521922,13.9358511871428
217,24.375241474046,27.9094034915014,32.1137380995501,1.05750771627131,-0.0287571399999997,23.1571884195114,26.4530768405759,13.9083358178571
218,25.7139395907,27.9883633632491,50.5640662168697,30.0599598583741,-0.0291374416667001,23.3820270745751,26.6753808209387,13.8804021285714
219,24.907533419588,25.7161153551649,64.6746427326374,21.9078169985496,-0.0295055216666,23.6235737269634,26.4666232457099,13.8520628345238
220,24.16145323297,26.5940935352596,67.68352505074,7.1113234771539,-0.0298615766667005,23.9443180088256,26.5518954357142,13.8233304902381
221,23.544132576246,26.9837207914063,64.8990508732721,0.681288733798195,-0.0302058033333008,24.171032194993,26.8524797400747,13.7942174792857
222,22.650556262497,25.9602735740573,62.1822678866771,0.533094585881126,-0.0305384166666993,24.1397530591409,26.8368067519735,13.764736002381
223,22.590746502362,24.0665916488294,61.0332117148838,0.884592176284666,-0.0308596233332992,23.9919432940584,26.4597945370669,13.7348980704762
224,23.382565363001,24.9049929167694,65.4126621670331,8.67217567822392,-0.0311696483334014,23.850132421052,26.0305930263909,13.7047154945238
225,24.555502653377,26.6770701030263,71.1568623089815,11.1363002129226,-0.031468714999999,23.6846414300059,25.8432654177876,13.6741998795238
226,24.759005423307,28.4470763985614,68.1875576120793,0.780042954646679,-0.0317570499999995,23.6634231448229,26.2334027097014,13.643362617619
227,24.041235068652,27.287022976895,64.7344869436682,0.131393997383286,-0.0320348866666009,23.6462491213489,26.332392629935,13.6122148828571
228,24.529682345375,27.9517417900605,62.7226399559545,1.78724482538414,-0.032302455,23.7870419455101,26.4706813440285,13.5807676264286
229,23.958346846347,26.7380313454303,62.6780978415646,3.99871364840294,-0.0325599883334,23.9738691717744,26.5817895970818,13.5490315740476
230,21.708355206993,24.5805590274004,60.6216172752246,1.06663715638176,-0.0328077233332991,23.847813272436,26.6552135083062,13.5170172216667
231,21.702761515357,25.2023574629029,57.0048162403976,0.0172255939240701,-0.0330458933333002,23.6078412942011,26.6976941577538,13.4847348342857
232,22.234039731895,24.3059139919202,54.1729687862673,0.172442850209982,-0.033274731666701,23.2762037339894,26.358957570453,13.4521944445238
233,22.704053562815,24.2587967818467,55.8864414113416,5.83539478790583,-0.0334944716666996,22.9826391824906,25.7606319109223,13.4194058516667
234,23.047117127831,25.7033623129942,57.2734587236187,4.54984952365596,-0.0337053399999991,22.8406223338019,25.5343946732222,13.386378622619
235,24.239833846791,27.6989203710612,56.8351549184961,3.09779092684376,-0.0339075683333014,22.7992154054327,25.4982773276508,13.3531220916667
236,24.809159971995,28.1815092001471,59.1517762451976,6.94143259295042,-0.0341013766666993,22.9207601376681,25.7044884497532,13.3196453623809
237,25.256317504777,27.5660911514211,66.1284367144913,12.9179907039406,-0.03428699,23.4276118944944,26.1309930388991,13.2859573092857
238,25.055280265882,27.5536293486609,69.2657976089148,7.41004134163523,-0.0344646233332995,23.9065431445694,26.4668890225788,13.2520665804762
239,25.26908014548,29.4230338737437,66.8833016838465,1.58125611239747,-0.0346344866667003,24.3401203465101,27.1979061485536,13.2179816009524
240,25.765546471717,29.0197974761478,76.5257080774513,18.3456095904073,-0.0347967916666008,24.7774764763533,27.8780491048823,13.1837105757143
241,25.770581875232,26.332255349722,99.1023542160673,34.613969207924,-0.0349517383333993,25.1665428688391,27.967890967272,13.1492614935714
242,24.824112238514,25.248326424226,100,16.2771325280005,-0.0350995233333009,25.2500112105139,27.6178061177241,13.1146421321428
243,22.073429014391,25.6459068922887,98.9314336756575,2.54515051348627,-0.0352403366666998,24.8591925022847,27.2555772166015,13.0798600621428
244,21.78684789429,23.7253126472235,100,14.3590180556589,-0.0353743666666002,24.3635539865009,26.7068945731447,13.044922652619
245,22.395627407759,22.2812424915105,100,53.3390391718791,-0.0355017866666998,23.9836035781976,25.9536964506946,13.0098370769048
246,23.277379304929,23.2635883021552,100,77.0759041838316,-0.0356227716667004,23.6990748866903,25.0737756547534,12.974610317619
247,24.890299125224,25.4747378423299,100,28.006945266374,-0.0357374833332997,23.574039551477,24.567338564208,12.9392491738095
248,25.359571042354,28.2187750742961,100,8.90666640192199,-0.0358460799999989,23.5153237182087,24.8368413820043,12.9037602669048
249,25.648883969196,28.7982272532849,100,5.74985660711158,-0.035948715,23.6331482511633,25.3439700718698,12.8681500469048
250,25.591366361683,28.0341733362717,100,11.2405040732603,-0.0360455233332999,24.1357107293479,25.6851509924388,12.8324248002381
251,25.037463560346,24.978671618167,100,29.0654402354424,-0.0361366450000009,24.6000843959273,25.8642022740022,12.7965906566667
252,25.364218701118,25.5774670039902,100,24.7193651290144,-0.0362222049999996,25.0241688664071,26.3350914900707,12.7606535961905
253,22.719392180235,25.4177599514449,98.8751731696083,1.93075975441238,-0.0363023216666996,24.9444564200223,26.6428302971121,12.7246194571429
254,19.41522845539,21.6689029480307,96.9985868226975,0.245120479633896,-0.0363771033333009,24.1623034671889,26.0991395979265,12.6884939438095
255,17.77664890492,21.1446018318194,94.8243218896614,0.303602600445873,-0.0364466549999989,23.0790288761269,25.0885434204298,12.6522826340476
256,15.377037385804,19.5793181198222,92.5257460361681,0.241136219759905,-0.0365110666667015,21.6116222213566,23.7715564013637,12.6159909883334
257,15.183160594867,19.5472213011845,90.1076776314028,0.0898973928521923,-0.0365704266666995,20.12473568324,22.5591346820656,12.5796243564286
258,17.895554515472,20.9956319314599,87.5415970302885,0.0978790983285323,-0.0366248066666,19.1044629625437,21.990129012536,12.5431879871429
259,19.536774763372,22.2340734540195,85.0360281787418,0.0306467226798993,-0.0366742766666999,18.2719709714371,21.5125013625402,12.5066870361905
260,20.735611155429,23.7269952305089,82.1907132228814,0.0950275662094874,-0.0367188933332994,17.9885736821791,21.2709635452636,12.470126575
261,20.7651077198501,22.1404465197823,80.4187608216597,0.313071398167402,-0.036758706666701,18.181413577102,21.3383269126567,12.4335115990476
262,21.105220329973,24.2543225660375,78.5437131157142,1.06542844108169,-0.0367937566667003,18.656923780681,21.7825727318307,12.3968470371429
263,20.974565829603,23.724174225874,77.2571693405446,1.30618433724575,-0.0368240733332996,19.4565707012237,22.3746950326952,12.36013776
264,18.45504225641,21.8867815665525,75.3658657919083,0.470044677045434,-0.0368496816667001,19.9239823671584,22.7089179277478,12.3233885892857
265,18.602981993272,21.4696759787534,73.6054862226002,0.465430646037909,-0.0368705866666001,20.0250434354156,22.7766385059326,12.2866043071429
266,19.384398958163,21.7728351172188,71.9970508446317,0.404346933047193,-0.0368867999999996,20.0032754632429,22.7107473149611,12.2497896645238
267,21.125322614712,24.2023575928857,69.8105067695633,0.488183887397372,-0.0368983099999998,20.0589485288547,22.778656223872,12.2129493909524
268,21.607831442974,23.0437919360946,69.1813853518681,1.24631787345732,-0.0369051000000002,20.1793376321581,22.9077055690595,12.1760882040476
269,19.733948753696,21.2297350134832,68.6052554756651,1.0118051856955,-0.0369071466666995,19.98344169269,22.4756216329803,12.1392108185714
270,17.25868353612,20.8510707277168,66.6475964623106,0.489511479968147,-0.036904416666701,19.4526013650496,22.0651782761007,12.1023219554762
271,17.018177817655,19.6722502812354,65.02373718594,0.442211085444084,-0.0368968616665999,19.247335016656,21.7488166639126,12.065426352381
272,17.99735337105,21.4935521113721,63.2248221123841,0.536029935528349,-0.036884426666699,19.1608166420529,21.7522275400009,12.0285287721429
273,19.245323434147,22.6631447070842,61.7340356618124,0.892260166327184,-0.0368670499999997,19.1409487100506,21.8794146242674,11.9916340133333
274,15.427438717947,16.7871605821381,62.3345725225801,2.05753322079062,-0.0368446583333011,18.326965296227,20.8201007655892,11.9547469190476
275,12.368076853543,15.1715913963631,61.0156087988804,0.301924383242905,-0.0368171633333993,17.0070003548797,19.6955006884847,11.9178723871429
276,13.153254555369,14.003420997847,60.5354752330467,1.00452033225951,-0.0367844766666003,16.0669011836901,18.6631701148224,11.8810153795238
277,14.842645526782,16.7166146013602,61.3727719009632,2.64647637757459,-0.0367464900000005,15.7217528966419,18.0725335253429,11.8441809328572
278,14.586366447625,17.139653411133,60.5982348884041,0.940926385764703,-0.036703095,15.3743512723519,17.7107339724711,11.8073741671429
279,13.26040401019,14.7569418168492,60.0991288845018,0.8094393854361,-0.0366541649999998,14.6976442208004,16.7483610732535,11.7706002959524
280,13.73427400271,15.9029014917203,59.662252155578,1.05846745775529,-0.0365995683334006,13.9103514448809,15.7826120424873,11.7338646364286
281,15.427248539794,16.622162013896,59.9366982512728,1.34916418126106,-0.0365391599999985,13.9103242765733,15.7590408184527,11.6971726195238
282,16.523111472955,18.8742929682891,59.5376082425281,1.05316614443052,-0.0364727933333011,14.503900650775,16.2879981858707,11.6605297983333
283,16.351982867986,18.3890434659685,59.6813736298248,1.6934864374777,-0.0364002983332998,14.9608618382917,16.9145156813166,11.6239418597619
284,15.528121901736,18.2371119166092,58.5805875605413,0.375102959199499,-0.0363215116666993,15.0587870347137,17.131729583495,11.587414632381
285,14.899868051454,18.228889003802,57.1511501024544,0.242844649959604,-0.0362362449999996,15.1035729781179,17.287334668162,11.5509540978571
286,16.509042820564,17.4497426753756,56.2399917862394,0.457788683613064,-0.036144310000001,15.5676642367427,17.6720205050944,11.5145663997619
287,15.507567211029,17.4055180568507,54.9276248768439,0.13018553864188,-0.0360455116666998,15.8209918379311,17.8866800143987,11.478257852619
288,15.371873719091,18.1154704512456,53.4806743512431,0.306373650008757,-0.0359396316666007,15.8130811492593,18.100009791163,11.442034952381
289,15.887591542746,17.3333497047656,53.0704406651112,0.643713235349802,-0.0358264583333998,15.7222925878009,17.879875039231,11.4059043857143
290,16.343735471911,19.2178002048681,51.6657138932823,0.00498015195616162,-0.0357057649999994,15.7211143883616,17.9982688590738,11.3698730380952
291,13.925264408281,16.4633266853801,50.461447514043,0.103384553370014,-0.0355773116666001,15.4921347464394,17.7448709688982,11.3339480047619
292,10.999674451044,13.3977976889746,49.3655346551469,0.10786965751538,-0.0354408599999996,14.9349642320951,17.05471506678,11.2981365978571
293,11.408946514831,11.8973258413131,49.086884741036,0.48839131938714,-0.0352961550000011,14.2063790455619,16.261512661914,11.2624463559524
294,13.401540797772,14.0406685490315,49.0168655325658,0.866408621250498,-0.035142938333399,13.9055181293823,15.7808198750827,11.2268850530952
295,12.909158496124,13.9333033482842,48.0121726967219,0.0475551393840754,-0.0349809433333004,13.5537016689584,15.1833674318025,11.1914607057143
296,14.064734733667,15.5280511411177,46.9380347503566,0.0315282303314433,-0.0348098983333003,13.2932935533757,14.9254676369956,11.1561815811905
297,17.975955779417,17.8340777511038,46.8154976294453,0.775738334028016,-0.0346295183334,13.5264678830194,14.7277930007436,11.1210562061905
298,19.231124176741,19.0330403389609,54.8485750023961,12.0496160594262,-0.0344395233332992,14.2844478499423,15.0948949512551,11.086093372381
299,9.448687934509,9.4175615900723,55.8763611226139,2.14356833218581,-0.0342396166667012,14.0628783475801,14.5262897942691,11.0513021447619
300,9.41383091768,10.2777489909874,55.7054985320077,0.760295658951995,-0.0340295083332993,13.7778618337014,14.294921672794,11.0166918666667
301,11.695626369293,13.5427347714822,55.2501421780611,0.727058645886564,-0.0338088933332994,13.5341597724901,14.2237882760012,10.9822721664286
302,14.773061158509,15.4544036626329,58.3223013773291,5.39205211549944,-0.0335774683333998,13.8004315814023,14.4410883209082,10.948052962619
303,16.803154027326,17.7847883434027,58.2411028034033,1.19057778084447,-0.0333349283333,14.1916343376393,14.763479349806,10.9140444688095
304,16.012096047611,17.4853402173176,57.7006753064827,0.384460841554514,-0.0330809616667018,13.9110829473813,14.7136597021223,10.8802571973809
305,12.436997869534,14.2331835230137,56.6910622554398,0.105184758794812,-0.0328152616665989,12.9404934749231,14.0279658712727,10.8467019633333
306,10.260991374387,12.2953124864888,55.8624268993824,0.19576924711294,-0.0325375183334007,13.0565368234771,14.4390731421893,10.8133898861905
307,12.868271134451,13.8223743836182,54.9843314368562,0.100670662302896,-0.0322474199999991,13.5500282830159,14.9454481982794,10.7803323930952
308,12.8498400866631,13.9520369911661,54.4799376896576,0.546032875383422,-0.0319446583333001,13.7149159569259,15.0039199439486,10.7475412192857
309,10.518507951915,11.5118108793456,53.8622286718909,0.245542393013186,-0.0316289350000005,13.1071226416982,14.440692403479,10.7150284073809
310,12.388405327719,13.4476091984254,53.6940758844445,0.92782447731599,-0.0312999400000002,12.47644425604,13.8210953827679,10.6828063080952
311,15.035463989934,14.9981265067943,54.2418230550708,1.3580603467754,-0.0309573866666994,12.3369253906576,13.4657791384074,10.6508875766667
312,15.336360468081,16.3635847177158,54.5282871796702,1.43318270441781,-0.0306009800000009,12.7511200475929,13.770122166222,10.6192851711905
313,10.304712747724,11.9123007846897,53.9500816188003,0.300879463308174,-0.0302304416665997,12.7573659580696,13.7154062088222,10.5880123480952
314,10.14954028876,12.2270028929988,53.1040199420014,0.0804604963242623,-0.0298454983333993,12.3689758372566,13.4874959958765,10.5570826566667
315,10.180264189287,10.2812030064636,52.6116772638602,0.0489713957183032,-0.0294458883333011,11.9876078519171,12.963091140919,10.5265099323809
316,11.658672120513,13.742003686775,51.6758330137106,0.0307231278348023,-0.0290313633332993,12.1504884474311,13.2816901134089,10.4963082897619
317,15.541587238495,17.0508786149834,51.7216109336644,1.39030987480322,-0.0286016866667005,12.6009430061134,13.7964428872029,10.4664921119048
318,16.709096172922,17.3885112928529,53.9713733965531,4.15771414495853,-0.0281566383333001,12.8400333179689,14.1379264280685,10.4370760409524
319,16.931384464111,17.035543515962,56.4067617350106,3.87534340485537,-0.0276960099999997,13.0678938888303,14.2339205421036,10.4080749657143
320,15.382460181776,15.6903012232593,60.8562626182104,7.13112282663686,-0.0272196216666991,13.7932863794091,14.7736348904707,10.3795040076191
321,11.130811634914,13.1214997806506,59.8084468106767,0.0643319695116809,-0.0267273016666998,13.9334680002883,14.9014201601353,10.3513785061905
322,12.460248810359,12.682026241773,64.3824063261817,7.357940801668,-0.0262189100000008,14.2591800890129,15.2443949080366,10.3237140016667
323,5.06539258952301,6.48552405255219,64.7177147864108,1.55291651862822,-0.0256943216666006,13.3172830131571,14.2077549602905,10.296526217381
324,6.42717819549404,8.94060813498468,66.257124581262,3.50411469227681,-0.0251534399999986,12.0152245784427,13.0491448917192,10.2698310397619
325,5.576688728519,7.84295627523836,67.3282782295858,2.74473047248574,-0.0245961950000009,10.4248806578137,11.6854941749172,10.2436444969048
326,6.72305208214402,7.96636089223635,67.1842880676301,0.92801475706645,-0.0240225449999993,8.96654746038987,10.3898966572421,10.2179827347619
327,9.36232021307001,10.846678503552,66.4763058991312,0.329026747251647,-0.0234324716667,8.10652746486044,9.69795055442674,10.1928619940476
328,15.079480722629,14.7485732160304,73.3906887816329,10.9075743237525,-0.0228260000000002,8.67062304881972,9.93038961662385,10.1682985821429
329,11.570510646944,12.4763502468534,72.9901212562939,0.689148711991513,-0.0222031700000009,8.5435175969033,9.90100733163534,10.144308847381
330,5.58361332807004,6.22462408626682,73.3830145305999,1.41133991145897,-0.0215640716666989,8.61754913098144,9.86373590788029,10.1209091483333
331,5.04279218158405,5.74180924147349,78.4770678893541,8.51508003813128,-0.0209088200000007,8.41977970042288,9.40676463737869,10.0981158235714
332,13.730468379588,13.2014753027441,100,41.1459518808127,-0.0202375666665997,9.5846053648613,10.1722673555938,10.07594516
333,6.941817266974,7.3136218774486,100,0.55492916698634,-0.0195505033333703,9.61585753412273,10.0790189249098,10.0544133595238
334,9.08211085952803,10.1433519368003,100,1.10858584207691,-0.0188478583333289,9.57582762647388,9.97854370108816,10.0335365038095
335,13.699618744954,14.4767633865974,100,2.43463433078068,-0.0181298950000013,9.37870448680602,9.93971372545487,10.0133305202381
336,12.195207049229,12.6813875500223,99.2251848637994,0.0317772956991054,-0.0173969216666698,9.46794682998959,9.96900476876472,9.99381114357142
337,13.736991513033,14.9113007191929,98.9117087525202,0.969785833081235,-0.0166492766666604,10.6327151421272,11.2099585734684,9.97499388047619
338,8.413706469207,9.58506065125927,98.9333662148674,0.819486193520814,-0.0158873499999999,11.1142743260733,11.7589944891521,9.9568939702381
339,9.61650007133403,10.2877330864711,100,23.2007016305911,-0.0151115599999994,10.5265645677513,11.3427456011131,9.93952634666667
340,17.564437964414,16.6730923823044,100,32.1483307923565,-0.0143223700000004,12.0440818102427,12.6798128160925,9.92290559928571
341,11.528471072201,11.8960728249343,99.9432067270317,0.688810090547513,-0.0135202799999998,12.3935618406246,12.9302015143974,9.90704593452381
342,10.564807239139,11.7821930092183,100,4.37443972023738,-0.0127058283333401,11.9457316255081,12.5452628890575,9.89196113642857
343,11.58683694529,10.5888274355607,100,4.44599070834834,-0.0118795949999999,11.8588216106597,12.2463257298487,9.87766452785714
344,8.10600072548402,9.33936248330331,99.9395509021639,0.892326353245838,-0.0110421883333292,11.0543943552956,11.4503345532931,9.86416893190476
345,8.22726290908804,7.58485482989582,99.7736908139128,0.610209867623384,-0.0101942600000005,11.0277595609929,11.1645908645268,9.85148663452381
346,10.453777251988,10.1990758204762,100,5.49392835079267,-0.00933648666667075,11.1473705868006,11.1519255408133,9.83962934761905
347,13.970296074861,13.1830847155328,100,32.1777533952647,-0.00846958500000028,10.6339217454359,10.6533530169888,9.82860817285714
348,11.954330914239,13.0587238112726,100,3.92458295188345,-0.00759429999999917,10.694758865727,10.8194460150371,9.81843356666666
349,6.20446967187604,7.39325492101363,100,1.32796043898441,-0.00671139666665965,10.0718534989752,10.1924548595793,9.80911530785714
350,5.95357938084402,6.3512590126373,100,0.991556018800918,-0.00582167666667033,9.26710241834002,9.58708794201881,9.80066246595238
351,4.64077236557,5.48959303215374,100,1.17946965889796,-0.00492596166666992,8.77206979549516,9.03712087756887,9.79308337071428
352,3.20585052553503,4.63670384419371,99.857361751275,0.736042626912524,-0.00402508833333037,8.0547251692733,8.61595645104,9.78638558571429
353,5.09429710411501,5.17491532624878,99.5519040808049,0.3558134942948,-0.00311991666666955,7.28908514814858,7.89821923757894,9.78057588214286
354,6.37744085165502,7.25922210142564,99.6579869120098,1.15812424680735,-0.00221132000000068,6.20439154483345,7.05195314984934,9.77566021642857
355,5.70688506466104,6.0991594969148,100,1.72919623532591,-0.0013001883333299,5.31189928060802,6.05772967636966,9.77164370952381
356,5.72836464009902,7.14383459998159,99.588525115628,0.439787673442004,-0.000387411666670445,5.24388427606845,6.02209820193651,9.76853062904762
357,7.55649643758602,7.443873863788,100,1.47912361829894,0.000526110000000912,5.47287242703159,6.17818603781518,9.76632437523809
358,9.16776824687702,11.0423488561353,100,15.8262825641784,0.00143946666666928,6.11958612436116,6.97143686981255,9.76502746833333
359,5.16485647726802,4.34952092749645,100,6.1541109412349,0.00235176333332987,6.39944411746588,6.9304107388558,9.76464154023809
360,2.15685011285302,3.59738328794419,100,1.21395452562145,0.00326209333334049,5.97980883299988,6.705049019098,9.76516732785714
361,0.532670171169002,0.33422584886221,100,0.807620485144873,0.00416957000000018,5.14484159293045,5.71576384016036,9.76660467119047
362,9.62808221610504,9.19364849350408,100,30.5693978013326,0.00507330833332986,5.70501261456531,6.15783369681597,9.76895251404762
363,12.772273015331,13.0289036724056,99.9994253547672,0.90713803215078,0.00597243666667069,6.71128523959845,6.9985578500194,9.77220890666667
364,9.18775883945801,9.91115576429626,100,1.29927544462397,0.00686610666665999,6.94432272558016,7.35102669294916,9.77637101309524
365,3.68041479896101,5.43102594150917,100,1.98071832316212,0.00775347666666981,6.16041509016359,6.54940913371685,9.78143512095238
