"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
214,24.9325805664063,28.2713811143061,54.5213445002165,0.168194901561947,-0.0275411366667004,25.0173060825893,28.4233570013217,13.9895753778571
215,24.69716796875,28.3178034506036,51.6657752000779,0.336641778631019,-0.0279591549999996,24.9889247349331,28.4613028281461,13.9629353733333
216,24.5512939453125,27.4392520782707,49.7778338287911,0.745406805435778,-0.0283644383333002,24.8699323381697,28.2821555748031,13.9358511871428
217,24.4006591796875,28.0334511532185,46.6403369625624,0,-0.0287571399999997,24.7652483258929,28.2353430048943,13.9083358178571
218,24.0685668945313,27.2800216519805,43.9227482639039,0.000228944840863221,-0.0291374416667001,24.647354561942,28.0257883895482,13.8804021285714
219,25.142724609375,28.1485750582477,41.2124619910593,0.00100036769978828,-0.0295055216666,24.6700160435268,27.9445713062849,13.8520628345238
220,25.6478515625,27.8386011958001,39.3356546161653,0.146736465467256,-0.0298615766667005,24.7772635323661,27.9041551003467,13.8233304902381
221,25.872705078125,28.9572279356584,40.7289040755041,5.61138440389186,-0.0302058033333008,24.9115670340402,28.0021332176828,13.7942174792857
222,26.3382202148438,28.9560838601391,41.0886985028206,3.83411133952904,-0.0305384166666993,25.1460030691964,28.0933161333307,13.764736002381
223,25.97255859375,28.7275238071091,42.2684918272811,5.32870726601686,-0.0308596233332992,25.3490408761161,28.2773549517362,13.7348980704762
224,26.76455078125,29.3591311080338,40.3511736023244,1.08004114736104,-0.0311696483334014,25.6867396763393,28.4667378024241,13.7047154945238
225,26.4994750976563,29.0704052669237,37.9464932523513,0.177268645984441,-0.031468714999999,26.0340122767857,28.7225068902731,13.6741998795238
226,25.2969604492188,28.2087567992055,49.7834591137518,21.3389124837704,-0.0317570499999995,26.056045968192,28.7311042818385,13.643362617619
227,24.5882202148438,26.5771159462577,53.2681193872597,7.90677513577975,-0.0320348866666009,25.904670061384,28.5508921033325,13.6122148828571
228,25.652734375,28.2202256433759,53.9650436305452,5.00815149280243,-0.032302455,25.8732456752232,28.4456060615778,13.5807676264286
229,25.8285766601563,28.3921118363741,52.9366339686777,2.47326424869243,-0.0325599883334,25.800439453125,28.3650386296114,13.5490315740476
230,26.1684814453125,28.7148101449957,50.9179644917218,1.2976554899069,-0.0328077233332991,25.8284284319197,28.3632223921666,13.5170172216667
231,25.93447265625,28.4322556984208,50.3790928588097,3.07030750263948,-0.0330458933333002,25.709845842634,28.2308116193648,13.4847348342857
232,25.2922607421875,27.4516364623513,51.8043928856223,5.38584390596952,-0.033274731666701,25.5373866489956,27.9995589329973,13.4521944445238
233,24.9280029296875,26.8848757463401,52.9340434362733,4.63574397144839,-0.0334944716666996,25.4846784319197,27.8104330683022,13.4194058516667
234,24.2080932617188,25.5248080326258,59.913573659577,12.4946775031276,-0.0337053399999991,25.4303745814732,27.6601033663548,13.386378622619
235,22.7240844726563,24.1099297167196,59.19355242277,0.782892493589316,-0.0339075683333014,25.0119960239956,27.0729182339753,13.3531220916667
236,23.7546630859375,25.9045648002816,57.4235907817152,0.894794720807113,-0.0341013766666993,24.71572265625,26.7175543716764,13.3196453623809
237,24.989892578125,27.705414747169,54.7517595999982,0.11411698324082,-0.03428699,24.5473528180804,26.5733550291297,13.2859573092857
238,25.5559326171875,28.6098543411538,57.1252397916251,8.04542869445868,-0.0344646233332995,24.4932756696429,26.5987262638059,13.2520665804762
239,24.81728515625,27.754983116392,61.7601314820686,11.1300294520333,-0.0346344866667003,24.4254220145089,26.6420615000974,13.2179816009524
240,24.15322265625,25.5407944263953,61.7836662458169,2.11324513657019,-0.0347967916666008,24.3147391183036,26.4500498829624,13.1837105757143
241,24.3581787109375,26.3572559437693,60.9248791836236,1.54405934154056,-0.0349517383333993,24.3361798967634,26.5689710131258,13.1492614935714
242,25.866357421875,28.7519550124583,57.7885214914461,0.109089501165727,-0.0350995233333009,24.7850760323661,27.2321174839456,13.1146421321428
243,26.3098999023438,29.068336888636,54.5436146180122,0.0044628645667899,-0.0352403366666998,25.1501098632813,27.6840849251391,13.0798600621428
244,26.3957763671875,28.7292678364206,51.61413180963,8.67589500241905e-05,-0.0353743666666002,25.3509504045759,27.830349652175,13.044922652619
245,25.58046875,27.9124720760661,49.8284160960513,1.08666345113306,-0.0355017866666998,25.3544555664063,27.7307236143054,13.0098370769048
246,24.9485717773438,27.1481135726664,47.2864589947644,0.0233041276942458,-0.0356227716667004,25.3732107979911,27.6440279652017,12.974610317619
247,25.2617431640625,28.1866878400325,44.751073802075,0.000181859205472534,-0.0357374833332997,25.5315708705357,28.0220127385785,12.9392491738095
248,25.4908081054688,27.884422511589,42.731745903503,0.19999201867904,-0.0358460799999989,25.6933750697545,28.2401793911241,12.9037602669048
249,24.0163208007813,24.832853577339,49.1606861977349,10.6836174381897,-0.035948715,25.429084123884,27.6803077575357,12.8681500469048
250,23.7956176757813,25.3525693237803,50.0646567846899,3.28388960042503,-0.0360455233332999,25.0699009486607,27.1494838196991,12.8324248002381
251,24.9247680664063,27.4100227800096,48.274778507588,0.901553630683338,-0.0361366450000009,24.859756905692,26.9610202402118,12.7965906566667
252,25.0061889648438,27.4434084410927,45.9451124241347,0.0381798230364438,-0.0362222049999996,24.777716936384,26.8940111495014,12.7606535961905
253,25.1479125976563,27.6710772015795,44.543078717593,1.36246271722484,-0.0363023216666996,24.8061941964286,26.9687202393461,12.7246194571429
254,24.6323486328125,26.6270860981432,42.5685063640012,0.117697300083819,-0.0363771033333009,24.7162806919643,26.7459199905048,12.6884939438095
255,24.3192993164063,25.9015840438738,43.5865083536634,3.56712880602572,-0.0364466549999989,24.5489222935268,26.4626573522597,12.6522826340476
256,22.5500732421875,23.0190045903458,49.8663845341056,9.97214374365285,-0.0365110666667015,24.3394583565849,26.2035360684036,12.6159909883334
257,21.5762573242188,23.1800445495831,55.5723548771415,10.1890371297486,-0.0365704266666995,24.0224068777902,25.8931753863754,12.5796243564286
258,20.3359008789063,21.9149719679706,57.4599369928141,4.50069856015034,-0.0366248066666,23.3668544224331,25.1081681275127,12.5431879871429
259,19.3431030273438,21.5993792481911,55.5748138075726,0.102816045455256,-0.0366742766666999,22.5578421456474,24.273306814241,12.5066870361905
260,17.5127807617188,18.0919561507001,72.6496932304061,26.3173191342503,-0.0367188933332994,21.4671090262277,22.9048609498297,12.470126575
261,16.3760620117188,17.9353177827707,71.9829709097652,0.643916519038612,-0.036758706666701,20.2876395089286,21.6631797619193,12.4335115990476
262,15.747216796875,19.4751134954409,69.6006222652174,0.0134770331783329,-0.0367937566667003,19.0630562918527,20.7451125407146,12.3968470371429
263,16.3611694335938,19.3384773227003,67.5210972206324,0.00271243312255365,-0.0368240733332996,18.1789271763393,20.219322931051,12.36013776
264,18.6707397460938,21.3839091890206,65.1185995807469,0.138253540171718,-0.0368496816667001,17.7638532366072,19.9627321652563,12.3233885892857
265,18.338037109375,19.8744106892324,63.6757867930692,0.102326453088608,-0.0368705866666001,17.4784441266741,19.6712234111509,12.2866043071429
266,20.144921875,22.3710419879916,61.8797533431161,0.472535066364799,-0.0368867999999996,17.5929896763393,19.7814609454081,12.2497896645238
267,17.905419921875,18.9164551361811,63.2523186213452,3.45580447174143,-0.0368983099999998,17.6490809849331,19.8992465147625,12.2129493909524
268,16.397119140625,18.6960171887937,63.0156117703391,1.82462772500003,-0.0369051000000002,17.6520891462054,20.0079178584801,12.1760882040476
269,15.8874145507813,17.9782786182994,61.5161534299643,0.124584380500892,-0.0369071466666995,17.6721173967634,19.7940843046027,12.1392108185714
270,14.2112670898438,15.8357712952244,60.6355344233304,0.186176112038083,-0.036904416666701,17.3649884905134,19.293697729249,12.1023219554762
271,15.3955322265625,18.7237075855934,58.6685621418128,0.0132312180767258,-0.0368968616665999,16.8971017020089,18.9136689287594,12.065426352381
272,14.6276489257813,18.034407359195,56.9687312248776,0.0459315032230734,-0.036884426666699,16.3670462472098,18.6508113101827,12.0285287721429
273,15.70888671875,18.8791087512051,55.1117002468955,0.0753811207232502,-0.0368670499999997,15.7333269391741,18.1519637049274,11.9916340133333
274,18.4492431640625,20.4789529029043,60.4762966544994,10.4904283944052,-0.0368446583333011,15.8110159737723,18.3751776716022,11.9547469190476
275,14.6283813476563,14.120992239012,61.5751041272675,1.66299159900518,-0.0368171633333993,15.5583391462054,17.7216026787762,11.9178723871429
276,13.9640747070313,14.1217614220624,62.2421205154549,1.7060398022295,-0.0367844766666003,15.283576311384,17.1706716507424,11.8810153795238
277,12.9580932617188,12.9661319381274,87.2826041609288,37.5607254682109,-0.0367464900000005,15.1045514787947,16.7607231711571,11.8441809328572
278,16.0163818359375,17.6621285322267,92.8181907716571,9.39837991609238,-0.036703095,15.193244280134,16.6090690206761,11.8073741671429
279,16.1017700195313,18.0603394842159,94.7888676334915,4.6170152927516,-0.0366541649999998,15.4038330078125,16.6127736099648,11.7706002959524
280,13.512353515625,15.7798622268951,100,27.1957804216072,-0.0365995683334006,15.0900425502232,16.170024106492,11.7338646364286
281,10.8490844726563,13.0567362765794,99.0855835048478,0.18637525727172,-0.0365391599999985,14.0043055943081,15.1097074455884,11.6971726195238
282,11.8760620117188,14.9103833733197,97.6854888902691,0.177858078131976,-0.0364727933333011,13.6111171177456,15.2224776076324,11.6605297983333
283,13.0662475585938,14.0575402708039,100,19.8609661310911,-0.0364002983332998,13.4828560965402,15.2133031574526,11.6239418597619
284,12.707666015625,12.8598181116996,100,9.94745350908488,-0.0363215116666993,13.4470807756697,15.1981154679629,11.587414632381
285,14.1364379882813,16.9533203720488,98.9788932909394,0.618339936409029,-0.0362362449999996,13.1785173688616,15.0968571593661,11.5509540978571
286,12.2597290039063,15.5856959169014,97.381559957606,0,-0.036144310000001,12.6296543666295,14.7433366497497,11.5145663997619
287,12.4663940429688,15.6903220285984,95.7723440272392,0.0171761044498453,-0.0360455116666998,12.4802315848215,14.7305451928502,11.478257852619
288,14.376123046875,16.9508157866882,94.4073783846533,0.224551536120998,-0.0359396316666007,12.9840942382813,15.2868422657229,11.442034952381
289,11.910546875,13.9687914123509,93.713031581689,0.706479795553605,-0.0358264583333998,12.9890206473215,15.1523291284416,11.4059043857143
290,12.221826171875,15.1908629487966,92.1808558691198,0.00673643114623701,-0.0357057649999994,12.8683890206473,15.3142323681548,11.3698730380952
291,13.0315795898438,15.4989402295044,90.9314541558957,0.126897430163808,-0.0355773116666001,12.9146623883929,15.6912498135555,11.3339480047619
292,13.66640625,15.7754254542974,89.7381708237145,0.082075001728299,-0.0354408599999996,12.8475149972098,15.5229791110196,11.2981365978571
293,11.6746459960938,13.2385424199883,88.8699085302159,0.18060655975205,-0.0352961550000011,12.7639317103795,15.1876714686035,11.2624463559524
294,8.64565429687502,10.6330384563069,88.7803628362945,1.00068145911791,-0.035142938333399,12.2181117466518,14.4652023868475,11.2268850530952
295,9.55849609375002,11.4942183331497,87.97286127178,0.000747653228216905,-0.0349809433333004,11.5298793247768,13.6856884649135,11.1914607057143
296,12.6214233398438,14.6389653067918,86.8150907514848,0.0343442195571697,-0.0348098983333003,11.6314331054688,13.7814275926907,11.1561815811905
297,12.7340942382813,13.8205163313613,87.3009015231339,1.63271615747362,-0.0346295183334,11.7046142578125,13.5856637902,11.1210562061905
298,6.81160888671877,6.98751447663198,87.9070201058232,1.14617787403404,-0.0344395233332992,10.816047014509,12.3697458255039,11.086093372381
299,5.32546386718752,8.62844100983357,86.9914303404656,0.0856153519634972,-0.0342396166667012,9.62448381696432,11.3487480477234,11.0513021447619
300,8.27974853515627,10.894638431496,89.1521536782003,4.81908500660211,-0.0340295083332993,9.13949846540181,11.0139046207959,11.0166918666667
301,10.6980834960938,11.1316045022489,94.455597290874,8.06016541901045,-0.0338088933332994,9.43270263671878,11.0851283416448,10.9822721664286
302,9.82094726562502,12.6599588495642,93.3503306324149,0.00710001231141177,-0.0335774683333998,9.47019566127235,11.2516627011325,10.948052962619
303,10.427392578125,13.7052058008107,92.3880424065449,0.645567661194946,-0.0333349283333,9.15676269531253,11.1182684859924,10.9140444688095
304,8.54702148437502,9.80380350975584,93.62088115263,2.52825811912771,-0.0330809616667018,8.55860944475448,10.5444523686202,10.8802571973809
305,8.24172363281252,10.2048176212986,98.729275118227,8.73359094839543,-0.0328152616665989,8.76291155133931,11.0040671035725,10.8467019633333
306,3.82766113281252,5.34850062772427,99.7522712900634,2.19849425775465,-0.0325375183334007,8.54893973214288,10.5355041918426,10.8133898861905
307,4.89357910156252,7.51257725293146,99.396594671169,0.52148507165839,-0.0322474199999991,8.06520124162948,10.0523525949049,10.7803323930952
308,8.33010253906252,11.6012543159326,98.4870414869045,0.308670223603258,-0.0319446583333001,7.72691824776787,10.1194454254311,10.7475412192857
309,8.33522949218752,10.7644277511167,97.6814134293542,0.109557913674507,-0.0316289350000005,7.51467285156252,9.84865526851003,10.7150284073809
310,9.93422851562502,11.9690965612905,96.8407888303511,0.107063101495442,-0.0312999400000002,7.44422084263395,9.60063966286428,10.6828063080952
311,12.5708862304688,12.6519618822134,100,27.5059544946998,-0.0309573866666994,8.01905866350449,10.0075194303582,10.6508875766667
312,11.8723999023438,11.9419935644895,100,2.01537768589333,-0.0306009800000009,8.53772670200896,10.2556874222426,10.6192851711905
313,6.22860107421877,6.66202287049846,99.9717015920099,0.524552388014854,-0.0302304416665997,8.88071812220985,10.4433334569247,10.5880123480952
314,5.26180419921877,8.3435737076924,100,2.20785623241682,-0.0298454983333993,8.93332170758931,10.5620472361762,10.5570826566667
315,6.56997070312502,8.75419732445213,99.6106043092178,0.579906463826774,-0.0294458883333011,8.68187430245539,10.1553248088219,10.5265099323809
316,5.58480224609377,8.52520480764411,99.6997099799206,1.3736585060542,-0.0290313633332993,8.28895612444199,9.83543581689722,10.4963082897619
317,3.77523193359377,5.78263850447276,100,1.91615235962672,-0.0286016866667005,7.4090994698661,8.95165609449468,10.4664921119048
318,4.12606201171877,6.70552497245163,99.3963543768631,0.100531565294659,-0.0281566383333001,6.20269601004467,8.10216510738586,10.4370760409524
319,3.90621337890627,6.05681258230939,98.7563753850176,3.15122317129379e-05,-0.0276960099999997,5.06466936383931,7.26142496707441,10.4080749657143
320,5.42257080078127,8.1009494552248,97.8848641782508,0.0177331898498778,-0.0272196216666991,4.94952218191966,7.4669859077496,10.3795040076191
321,6.80178222656252,8.79753024687393,97.2105135416074,0.035474045034789,-0.0267273016666998,5.16951904296877,7.53183684191839,10.3513785061905
322,8.48043212890627,11.0323801557749,100,11.7681302072015,-0.0262189100000008,5.44244210379466,7.85729153210736,10.3237140016667
323,7.06606445312502,6.02519915002864,100,16.6440528118983,-0.0256943216666006,5.65405099051341,7.50014786673372,10.296526217381
324,6.99556884765627,6.30072785745939,100,2.83318222500384,-0.0251534399999986,6.11409912109377,7.5741606314461,10.2698310397619
325,3.77437744140627,5.1062857958353,99.6743654862736,0.140548229410342,-0.0245961950000009,6.06385846819199,7.34569789192948,10.2436444969048
326,6.85909423828127,8.79876442743511,100,1.66961926879594,-0.0240225449999993,6.48569859095984,7.73740529837601,10.2179827347619
327,4.94637451171877,5.75927012017601,100,1.8803468265105,-0.0234324716667,6.4176705496652,7.40287967908333,10.1928619940476
328,4.61477050781252,5.04729596101597,100,0.834531238069758,-0.0228260000000002,6.10524030412949,6.86713192396076,10.1682985821429
329,7.72646484375002,8.63518095232142,99.9817162186586,0.522574327987968,-0.0222031700000009,5.99753069196431,6.52467489489598,10.144308847381
330,5.96566162109377,6.37525610735396,100,2.95219124382129,-0.0215640716666989,5.84033028738841,6.57468303165674,10.1209091483333
331,3.38997802734377,4.23205150613797,100,0.641304495729855,-0.0209088200000007,5.32524588448663,6.27915783861082,10.0981158235714
332,6.09212646484377,8.32841437264199,100,4.00597891712096,-0.0202375666665997,5.65635288783484,6.73946192101178,10.07594516
333,6.67427978515627,6.03092807256359,100,18.8246835023165,-0.0195505033333703,5.6299508231027,6.3440567274587,10.0544133595238
334,7.89095458984377,8.8255907894709,100,0.692274306857144,-0.0188478583333289,6.0506051199777,6.78210253735797,10.0335365038095
335,7.99898681640627,8.38860907415689,100,0.917776014830451,-0.0181298950000013,6.53406459263395,7.25943298209239,10.0133305202381
336,8.16823730468752,8.97356043887825,99.7815499698681,0.105324954802199,-0.0173969216666698,6.59717494419645,7.30777290874336,9.99381114357142
337,8.01400146484377,9.25487630399057,100,8.16501778899692,-0.0166492766666604,6.88979492187502,7.71914722254859,9.97499388047619
338,7.55373535156252,8.35123142358255,100,1.99886453629006,-0.0158873499999999,7.48461739676341,8.30760149646925,9.9568939702381
339,6.55880126953127,8.01115449206117,99.7175516505135,0.345327475770318,-0.0151115599999994,7.55128522600449,8.26227865638628,9.93952634666667
340,4.09218750000002,5.89591679181043,100,3.25157925544772,-0.0143223700000004,7.18241489955359,8.2429913305644,9.92290559928571
341,0.478112792968773,1.50170363754755,100,3.53108844137751,-0.0135202799999998,6.12343750000002,7.19672173743249,9.90704593452381
342,-1.23551025390623,-2.70606457248195,100,7.22056720405817,-0.0127058283333401,4.80422363281252,5.61176835934122,9.89196113642857
343,-2.01285400390623,-3.12260823623913,100,2.62482244579587,-0.0118795949999999,3.34978201729913,3.88374426289588,9.87766452785714
344,0.677209472656273,3.2540023805344,100,0.478223364552832,-0.0110421883333292,2.30166887555806,3.026476559545,9.86416893190476
345,3.61885986328127,5.36460633679794,100,0.233540981753322,-0.0101942600000005,1.73954380580359,2.59981583286149,9.85148663452381
346,0.933862304687523,1.54077547790144,99.9732031994665,0.242804799199803,-0.00933648666667075,0.9359810965402,1.67547597369581,9.83962934761905
347,4.32906494140627,7.33977590099898,100,9.91827182588167,-0.00846958500000028,0.969820731026807,1.88174156072275,9.82860817285714
348,5.71151123046877,7.67765398178093,100,1.92856605281122,-0.00759429999999917,1.71744907924109,2.76402018132752,9.81843356666666
349,2.16585693359377,2.21857550051908,100,11.0977838630788,-0.00671139666665965,2.20335867745538,3.46754019175623,9.80911530785714
350,-1.29892578124998,-2.60416947909777,100,4.01683282689191,-0.00582167666667033,2.30534842354913,3.54160287134786,9.80066246595238
351,0.115075683593773,1.61160968400987,100,5.87111535423901,-0.00492596166666992,2.2250435965402,3.30697534327292,9.79308337071428
352,-2.72000732421873,-4.60774378684029,100,3.02716998703545,-0.00402508833333037,1.31949114118306,1.88235389703889,9.78638558571429
353,0.365930175781273,1.77510972423236,100,1.71663687069668,-0.00311991666666955,1.23835797991074,1.91583021794331,9.78057588214286
354,1.83150634765627,3.10249817280822,100,1.09513575807796,-0.00221132000000068,0.881563895089307,1.31050482820177,9.77566021642857
355,2.60030517578127,3.84024846943103,100,1.11778208520263,-0.0013001883333299,0.437105887276807,0.762304040723214,9.77164370952381
356,7.10476074218752,9.23472520583638,100,12.493362009991,-0.000387411666670445,1.14266357421877,1.76461114148283,9.76853062904762
357,5.71437988281252,5.44481866971402,100,2.48839860432781,0.000526110000000912,2.14456438337056,2.91446659131308,9.76632437523809
358,-0.00467529296872726,-1.62064234687918,100,0.833550438983366,0.00143946666666928,2.12745710100448,2.45271630118608,9.76502746833333
359,1.04000244140627,1.84199454506243,100,2.51173987635411,0.00235176333332987,2.66460135323663,3.37410749145789,9.76464154023809
360,1.73299560546877,3.08129393345055,100,2.06942713703029,0.00326209333334049,2.85989641462056,3.56070523563192,9.76516732785714
