"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
215,27.484214621244,30.419742601549,62.5460058698168,0.409706287380677,-0.0279591549999996,26.4835711161616,29.93714731627,13.9629353733333
216,27.4126407632,30.3815860997162,59.444944553557,0.589995970744408,-0.0283644383333002,26.631567637193,29.8842744120808,13.9358511871428
217,26.91632324429,29.3129074835882,58.0970840186111,1.76367035719809,-0.0287571399999997,26.7243617065184,29.7514259387949,13.9083358178571
218,26.907036715703,29.5341730938059,55.2431941926915,0.164103596289016,-0.0291374416667001,26.873306729543,29.7390716507614,13.8804021285714
219,27.012198618551,30.1713188716925,52.1533202513794,0.248069669336223,-0.0295055216666,27.0408981841546,29.9411648020826,13.8520628345238
220,26.709244766875,30.0615334995512,49.0870416381295,0.213898487239094,-0.0298615766667005,27.0811023341581,29.9908198308695,13.8233304902381
221,26.610101375528,29.8044782551646,46.2277886716698,0.259812002019684,-0.0302058033333008,27.0073943007701,29.9551057007239,13.7942174792857
222,26.994230377351,30.3853262159242,43.2174801954779,0.0862186045597364,-0.0305384166666993,26.9373965516426,29.9501890742061,13.764736002381
223,28.057273197822,31.4222575929625,40.1070135121489,0.00122797590025378,-0.0308596233332992,27.0294868994457,30.0988564303842,13.7348980704762
224,28.637617674926,31.6564395823865,37.1912181065773,0.0421745570784425,-0.0311696483334014,27.2753861038223,30.4336467302125,13.7047154945238
225,28.422039383333,31.297352460608,34.742544973145,0.175520981535825,-0.031468714999999,27.4918150563409,30.6855294968985,13.6741998795238
226,28.067404997974,30.0711435580741,33.735178822371,1.24549273868861,-0.0317570499999995,27.6425588248299,30.6712187378102,13.643362617619
227,24.969491562934,24.8545839142621,44.5030767272304,16.4138819595442,-0.0320348866666009,27.3940226528383,29.9273687970546,13.6122148828571
228,25.162436929582,25.0999248892069,50.4743692962744,9.32210712017882,-0.032302455,27.1872134462746,29.2552897447749,13.5807676264286
229,25.52876216555,25.5415111814306,92.1912482374113,62.8533184117054,-0.0325599883334,26.9778608445887,28.5633161684187,13.5490315740476
230,26.118714807548,25.5678377129788,100,37.8178906465265,-0.0328077233332991,26.7009239316924,27.7269704712781,13.5170172216667
231,26.988918474696,26.7113296590842,100,29.3270015676802,-0.0330458933333002,26.4653954745167,27.0205261965207,13.4847348342857
232,26.114011417679,27.0275822086568,100,8.67151381019246,-0.033274731666701,26.135677193709,26.4105590176705,13.4521944445238
233,25.220603008486,28.4775508973372,97.9634285222789,1.3231427834183,-0.0334944716666996,25.7289911952107,26.1829029232795,13.4194058516667
234,25.370351418882,27.8492428951335,95.9912314897401,1.08670445119176,-0.0337053399999991,25.7862568889176,26.6107113491183,13.386378622619
235,26.215123298283,28.0062042231084,95.7928308067744,2.71139897555145,-0.0339075683333014,25.9366406558749,27.0258941111042,13.3531220916667
236,27.525162238573,30.4702738494784,98.0071218219602,7.2934365227788,-0.0341013766666993,26.2218406663067,27.7300030636825,13.3196453623809
237,27.615051735142,30.6787185569869,100,10.0029000370158,-0.03428699,26.4356030845344,28.4601288985408,13.2859573092857
238,26.816729761468,28.2906553350973,100,12.8858953924751,-0.0344646233332995,26.4110046969304,28.6857468522569,13.2520665804762
239,25.064115170994,25.852809397565,100,10.4808676394806,-0.0346344866667003,26.2610195188326,28.5179221649581,13.2179816009524
240,22.003537533102,23.265465755327,98.5188818013953,0.491322702092956,-0.0347967916666008,25.8014387366349,27.7733385732424,13.1837105757143
241,22.308121724082,26.1273519680638,95.4696725474781,0.644186119124228,-0.0349517383333993,25.3639773516634,27.5273541550895,13.1492614935714
242,24.081919748662,26.4978335194797,96.9698377236458,6.03624776425147,-0.0350995233333009,25.0592339874319,27.3118726259997,13.1146421321428
243,24.957486549732,24.5272753076933,100,33.9462976885009,-0.0352403366666998,24.6924231747403,26.4628728343161,13.0798600621428
244,26.811247323665,28.650677764472,100,3.79902121801262,-0.0353743666666002,24.5775939731007,26.1731527210997,13.044922652619
245,26.955532815827,30.0501979778968,97.1979720955047,0.556958143257086,-0.0355017866666998,24.5974229808663,26.4245159557854,13.0098370769048
246,24.655106857149,25.5491392248805,96.4995285425256,1.11033467053129,-0.0356227716667004,24.5389932217456,26.3811345025447,12.974610317619
247,23.891536384884,24.2921079425036,95.8896488269797,0.708180426681072,-0.0357374833332997,24.8087073434287,26.5277976721414,12.9392491738095
248,25.211052172676,27.9819263193658,92.9121037622741,0.315682402941687,-0.0358460799999989,25.2234116932279,26.7927368651845,12.9037602669048
249,25.468556265657,27.8404729141545,90.2001599771297,0.277084322283301,-0.035948715,25.4215026242271,26.9845424929952,12.8681500469048
250,26.577312300529,29.4860574346813,87.976067234431,1.40686088595193,-0.0360455233332999,25.6529063029124,27.6929399397078,12.8324248002381
251,26.850204820048,28.9498960978729,92.8957955579046,10.4345924852104,-0.0361366450000009,25.6584716595386,27.7356854159079,12.7965906566667
252,26.796676055967,28.3736962436631,100,16.1585951748915,-0.0362222049999996,25.6357778367014,27.4961851681602,12.7606535961905
253,26.429577587771,27.2998989016746,100,20.623536573874,-0.0363023216666996,25.8892736553617,27.7462936934165,12.7246194571429
254,25.778538156384,26.3642128202365,100,13.2459155299276,-0.0363771033333009,26.1588453370046,28.0423086759498,12.6884939438095
255,26.09560848008,27.527861979034,100,15.034261992546,-0.0364466549999989,26.2852105237766,27.9774423416167,12.6522826340476
256,26.485532415426,28.2703084952438,100,11.4471300153639,-0.0365110666667015,26.4304928308864,28.0388474246295,12.6159909883334
257,27.067867434293,29.3633992649445,99.8853722660036,3.27905839900539,-0.0365704266666995,26.5005721357099,28.0213248289528,12.5796243564286
258,26.94829530018,28.6602345552163,100,13.5243348859098,-0.0366248066666,26.514585061443,27.9799446085733,12.5431879871429
259,26.227122515098,26.5345194030393,100,33.7744412893597,-0.0366742766666999,26.4332202698903,27.7172050599127,12.5066870361905
260,24.06466290636,24.223613726075,100,7.0459653845423,-0.0367188933332994,26.095375315403,27.2777357491128,12.470126575
261,23.126815684467,24.1832990110309,100,2.24909815161954,-0.036758706666701,25.7165578194149,26.966176633512,12.4335115990476
262,23.935305857496,25.2911245897922,100,7.49426476747443,-0.0367937566667003,25.4079431590457,26.6466427207631,12.3968470371429
263,25.098879096731,25.1234169492491,100,20.029104309623,-0.0368240733332996,25.2098498278036,26.197086785621,12.36013776
264,26.358839937019,26.9775955600905,100,9.02219755563702,-0.0368496816667001,25.1085601853359,25.8562576849276,12.3233885892857
265,26.054454684798,26.9179862943102,100,8.52579016934074,-0.0368705866666001,24.9808686688527,25.6073650762267,12.2866043071429
266,25.982236136955,27.4009777765822,100,11.8647685334061,-0.0368867999999996,24.9458849005466,25.7311448438757,12.2497896645238
267,26.560655443253,28.7155397275964,100,4.12145148990029,-0.0368983099999998,25.3024552629599,26.3728485583788,12.2129493909524
268,25.558974081613,27.563651023383,100,10.5463963121458,-0.0369051000000002,25.6499064625521,26.8557559887148,12.1760882040476
269,23.6342379224971,23.992794869798,100,6.66863283786736,-0.0369071466666995,25.6068967575523,26.6702803144299,12.1392108185714
270,25.496115172429,25.1767667345928,100,28.3218081702264,-0.036904416666701,25.6636447683663,26.6779017123362,12.1023219554762
271,24.771682752806,24.2373686304575,100,23.7240781145742,-0.0368968616665999,25.4369080277644,26.2864407223886,12.065426352381
272,18.988489777242,19.5559089004108,99.9539814100813,1.72997211512192,-0.036884426666699,24.4274844695422,25.234715380403,12.0285287721429
273,19.646520245903,22.3087301419873,97.980612371368,0.394946441930062,-0.0368670499999997,23.5223821993919,24.5072514326037,11.9916340133333
274,22.667103307814,24.5611674276494,96.8085047994289,1.08683864209141,-0.0368446583333011,22.9661604657577,23.9137696754684,11.9547469190476
275,24.534181755421,26.1331603114451,100,7.76348816799262,-0.0368171633333993,22.819761562016,23.7094138594773,11.9178723871429
276,24.4784419844351,26.2876725674702,100,13.6068753363538,-0.0367844766666003,22.9403621422929,24.0372535305733,11.8810153795238
277,23.923018576149,26.425351433963,98.2680228279771,1.09703424196561,-0.0367464900000005,22.71563405711,24.2156227733405,11.8441809328572
278,23.725776083161,26.2557278590651,95.9244079782251,0.413577725371955,-0.036703095,22.5662188185893,24.5039598059987,11.8073741671429
279,24.235654125911,26.1794505735675,94.9324737143608,1.66309860420359,-0.0366541649999998,23.315813725542,25.4501800450211,11.7706002959524
280,25.781326823452,26.3234909330799,99.4649745772761,8.05875129437291,-0.0365995683334006,24.1922146651919,26.0237173008915,11.7338646364286
281,23.688166221194,25.0261968021125,100,7.42832896807808,-0.0365391599999985,24.3380807956747,26.0901500686719,11.6971726195238
282,19.332182265207,21.5830321061568,98.5431089189225,0.723663378383782,-0.0364727933333011,23.5949380113584,25.4401317536307,11.6605297983333
283,16.566602780759,19.9581866139744,96.6235108925772,0.519602960482025,-0.0364002983332998,22.4646752679761,24.5359194745599,11.6239418597619
284,19.277515386004,20.0308918159885,97.6880126323015,2.79475260958645,-0.0363215116666993,21.8010319550983,23.6224252434207,11.587414632381
285,22.278669305963,23.1604355600787,100,7.82014689637659,-0.0362362449999996,21.5943024154986,23.1802406292798,11.5509540978571
286,22.001264265052,23.5597398725846,100,2.9107843283712,-0.036144310000001,21.2751038639473,22.8059962434251,11.5145663997619
287,22.18453990193,24.1800717092518,98.5099520127331,0.425928019099652,-0.0360455116666998,20.7612771608727,22.4997934971639,11.478257852619
288,23.665343724545,25.3886426982686,96.7781855736276,0.278350341341812,-0.0359396316666007,20.7580168042086,22.5515714823291,11.442034952381
289,24.285695513483,26.1787372185781,96.1972496439911,2.13959610554514,-0.0358264583333998,21.4656615539623,23.2081007841035,11.4059043857143
290,24.265959697072,25.9649014853905,100,9.69635273762564,-0.0357057649999994,22.5655696848641,24.0662029085915,11.3698730380952
291,23.239511215441,22.997392716692,100,88.0888471974248,-0.0355773116666001,23.1315690890694,24.4899887515492,11.3339480047619
292,24.178805027282,23.6994994530599,100,75.1106182685581,-0.0354408599999996,23.4030170492579,24.5669978791179,11.2981365978571
293,18.366039577597,17.6810596524565,100,47.4024279488592,-0.0352961550000011,22.8836992367643,23.7271864190996,11.2624463559524
294,13.915193446848,15.1053640565968,99.0561225676173,0.348183851425967,-0.035142938333399,21.7023640288954,22.4307996115775,11.2268850530952
295,12.718825985688,15.4544762510366,97.7518647640892,0.467613294707771,-0.0349809433333004,20.1385757804873,21.0116329762586,11.1914607057143
296,14.975312579822,16.3218619994095,96.6056765892673,0.410717737767278,-0.0348098983333003,18.8085210756786,19.6035079449488,11.1561815811905
297,17.777662084889,18.9393664493426,95.4460113741739,0.473502177359836,-0.0346295183334,17.8816214167953,18.5998600826563,11.1210562061905
298,18.890505035261,20.2263857597888,94.4288760269415,0.682296979151429,-0.0344395233332992,17.2603348196267,18.2040019459558,11.086093372381
299,20.354308361675,21.5354462319623,98.0238895020257,7.16852021262621,-0.0342396166667012,16.7139781531114,17.894851485799,11.0513021447619
300,20.598296466306,21.8817830144229,100,5.18831666745145,-0.0340295083332993,17.0328719943556,18.4949548232228,11.0166918666667
301,19.667245070789,21.4832344427493,98.7028441801487,0.447266270223103,-0.0338088933332994,17.8545936549186,19.4060791641017,10.9822721664286
302,19.979366463255,20.9348589376896,98.4647740947818,1.61389487194959,-0.0335774683333998,18.8918137231424,20.1889909764807,10.948052962619
303,20.418308292766,22.1703938144377,100,6.42482038428763,-0.0333349283333,19.6693845392773,21.0244955214847,10.9140444688095
304,15.904950114359,17.3310322407236,98.9023302800686,0.495495420102847,-0.0330809616667018,19.401854257773,20.794733491682,10.8802571973809
305,13.858725123723,15.6719929895639,98.4643740490138,1.46006565341789,-0.0328152616665989,18.6830285561247,20.1441059530785,10.8467019633333
306,11.835557574734,14.9012824658549,96.7502443252978,0.0948054144259259,-0.0325375183334007,17.4660641579903,19.196368272206,10.8133898861905
307,15.300840742549,15.8515441066203,95.6464124947933,0.082252254243322,-0.0322474199999991,16.7092847688821,18.3349055710913,10.7803323930952
308,18.990422625928,20.3154645214873,95.1151604491314,1.34012193150709,-0.0319446583333001,16.6125958481877,18.1680812966253,10.7475412192857
309,20.862071713898,21.9680245917185,100,9.02778609337673,-0.0316289350000005,16.7386965982796,18.315676390058,10.7150284073809
310,17.871945859988,18.6495240913711,100,4.48830320334317,-0.0312999400000002,16.3749305364541,17.8126950010485,10.6828063080952
311,18.674761048248,18.8186339360653,100,1.09901321220647,-0.0309573866666994,16.770617812724,18.0252095289545,10.6508875766667
312,21.149597229119,22.084585771301,100,2.94113464667624,-0.0306009800000009,17.8121709706377,18.9412942120598,10.6192851711905
313,21.778009912875,23.2704318350772,100,11.237255310956,-0.0302304416665997,19.2325213046579,20.1368869790915,10.5880123480952
314,18.190379464616,19.6620111524473,100,3.33058930903236,-0.0298454983333993,19.6453125506674,20.6812394142097,10.5570826566667
315,13.784249969324,13.4058058911104,100,2.34369542737854,-0.0294458883333011,18.901573599724,19.6941453241558,10.5265099323809
316,13.556184964698,13.3177234968523,100,12.3488757503308,-0.0290313633332993,17.8578754926954,18.4583880248892,10.4963082897619
317,11.525143685956,12.2642073920832,100,3.45971408681318,-0.0286016866667005,16.9511894678337,17.546199924991,10.4664921119048
318,12.722676604986,14.2338783144822,99.9330578916212,1.4755868374318,-0.0281566383333001,16.1008916902249,16.8912348361934,10.4370760409524
319,13.642417333362,14.853938838252,99.9214314490929,1.40656033620758,-0.0276960099999997,15.0284374194024,15.8582852743292,10.4080749657143
320,13.009974964305,14.5067760224061,99.0636952812751,0.355395748273222,-0.0272196216666991,13.7758609981781,14.6063344439476,10.3795040076191
321,12.952502257774,13.4860970509387,98.1895539651566,0.163788025822318,-0.0267273016666998,13.0275928257721,13.724061000875,10.3513785061905
322,14.839639792453,14.7677930358769,98.3826360814089,1.28562317437844,-0.0262189100000008,13.1783628005049,13.9186305929845,10.3237140016667
323,9.60892750647105,10.380194327082,98.1935235593022,0.589331216839988,-0.0256943216666006,12.614468877901,13.4989835687316,10.296526217381
324,10.82832951548,10.5392972791869,100,9.5024180098896,-0.0251534399999986,12.5149239964044,13.2525678383178,10.2698310397619
325,13.867340431266,12.1144652931583,100,76.1714359088113,-0.0245961950000009,12.6784474001587,12.9497945495573,10.2436444969048
326,11.414473044888,10.0900633942899,100,7.48764033348173,-0.0240225449999993,12.3601696446624,12.2692409147055,10.2179827347619
327,10.336149546393,12.4139564134378,99.2706363917896,0.570954587684399,-0.0234324716667,11.9781945849607,11.9702666848529,10.1928619940476
328,11.830903530246,13.3474362562425,98.7791643831143,0.940791986987068,-0.0228260000000002,11.8179661953139,11.9504579998963,10.1682985821429
329,11.931765418302,13.8577940637376,97.889095508104,0.446896687484572,-0.0222031700000009,11.4025555704351,11.8204581467336,10.144308847381
330,13.1365246813371,14.7961585608788,97.8220529130739,1.65043610745481,-0.0215640716666989,11.9064980239874,12.4513101801331,10.1209091483333
331,8.480288993697,9.94772146578944,97.5564105670682,0.825536480991392,-0.0209088200000007,11.5710636637327,12.3667993496478,10.0981158235714
332,7.97983864781702,7.43632381833479,97.1285828301199,0.10325839457753,-0.0202375666665997,10.7299919803829,11.698493424673,10.07594516
333,11.432485141425,12.4496411738883,96.7563270937525,0.824616395448875,-0.0195505033333703,10.732565137031,12.0355759646156,10.0544133595238
334,14.781475727672,15.2899143521152,99.2184159110262,4.41413322591067,-0.0188478583333289,11.3676117343566,12.4464270987124,10.0335365038095
335,10.108116123891,11.4032772347461,99.0372350312737,0.919228680371224,-0.0181298950000013,11.1214992477344,12.1686900956415,10.0133305202381
336,8.25270891784402,8.09268239445285,98.8049706016594,0.421603355578613,-0.0173969216666698,10.595919747669,11.3451027143151,9.99381114357142
337,9.39276482634102,8.09212774616791,98.5164112483511,0.254160970037594,-0.0166492766666604,10.061096911241,10.3873840264992,9.97499388047619
338,8.70007622295503,9.26990210564352,98.1104151390292,0.416005836017082,-0.0158873499999999,10.0924950868493,10.2905526893355,9.9568939702381
339,11.565725818199,10.8382002830167,100,16.4073311032734,-0.0151115599999994,10.6047646826182,10.7765350414329,9.93952634666667
340,15.555963729671,15.2848575582833,100,2.87197460648615,-0.0143223700000004,11.1938330523676,11.1815659534894,9.92290559928571
341,14.270480277711,15.7019523604372,99.5155187838724,0.493278175808649,-0.0135202799999998,11.1208337023732,11.2404285261068,9.90704593452381
342,12.19414164405,13.6519004793227,98.5268698958074,0.180026667902387,-0.0127058283333401,11.4188373481102,11.5616604181892,9.89196113642857
343,11.559980568393,12.2189830924757,97.8127405963958,0.294806050882765,-0.0118795949999999,11.89130472676,12.1511319464781,9.87766452785714
344,11.048732693792,10.7013825924605,97.8466810678333,0.801910707156174,-0.0110421883333292,12.1278715649673,12.5238826388057,9.86416893190476
345,5.49376482880302,7.88579925955507,98.3096094015269,1.94239250054033,-0.0101942600000005,11.6698270800884,12.326153660793,9.85148663452381
346,6.26460908854204,7.31327210257289,97.9039225330343,0.339469697261175,-0.00933648666667075,10.9125246901374,11.8225924921582,9.83962934761905
347,9.23080944609103,11.3443963947491,97.8423803440283,1.13268671649103,-0.00846958500000028,10.0089312210546,11.2596694687962,9.82860817285714
348,4.079647504398,4.40829662622681,98.385119094785,1.51510812613499,-0.00759429999999917,8.55309796772416,9.64629007819468,9.81843356666666
349,4.90359000607805,4.62028695324827,99.0681884657254,1.66060405641061,-0.00671139666665965,7.51159059087102,8.35605957446976,9.80911530785714
350,6.16142301981301,7.22385214014074,100,3.4347658248504,-0.00582167666667033,6.74036808393102,7.64246943842191,9.80066246595238
351,7.06848033894403,9.63502441780996,99.794145940189,1.12421891028351,-0.00492596166666992,6.17176060466703,7.49013255632898,9.79308337071428
352,10.448958031897,11.2424008656558,100,3.6167571411536,-0.00402508833333037,6.87964534796617,7.96964707148622,9.78638558571429
353,6.80471638287304,8.61006168066711,100,2.39982164590861,-0.00311991666666955,6.95680353287059,8.15490272549968,9.78057588214286
354,4.089714490022,7.0857416407353,100,4.17506921067134,-0.00221132000000068,6.2223613962893,7.54652347492628,9.77566021642857
355,2.75790949882702,6.00850527132429,100,3.68967266011332,-0.0013001883333299,6.03354168120774,7.77512470994021,9.77164370952381
356,3.11743028991805,5.87889514605102,100,2.23730572564691,-0.000387411666670445,5.77837600747059,7.9549258803406,9.76853062904762
357,5.07874232255102,2.89861590515668,100,1.17683842867902,0.000526110000000912,5.62370733643316,7.33703498962859,9.76632437523809
358,8.53345846861004,8.90786949350306,100,2.51224256587787,0.00143946666666928,5.83298992638545,7.23315571472761,9.76502746833333
359,9.178176595857,10.7957196608621,100,1.28490586620561,0.00235176333332987,5.65144972123688,7.16934411404279,9.76464154023809
360,4.10918364799102,6.3303751379356,100,3.4293333835926,0.00326209333334049,5.26637361625374,6.84367460793829,9.76516732785714
361,1.88257704298002,3.81044588114998,100,3.68600980016135,0.00416957000000018,4.95106826667631,6.37577521371182,9.76660467119047
362,4.53885463658401,4.76745942263724,100,1.07619527585995,0.00507330833332986,5.20548900064159,6.19848294961367,9.76895251404762
363,7.44186182368202,6.9109094389857,100,1.48739519582351,0.00597243666667069,5.82326493403645,6.34591356289005,9.77220890666667
364,6.449684682037,8.61377794888395,100,1.56940276394011,0.00686610666665999,6.01911384253444,7.16236528342252,9.77637101309524
365,5.14906807716204,7.76923081347315,100,1.2770669901056,0.00775347666666981,5.53562950089902,6.99970261484682,9.78143512095238
