"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
215,23.3198181152344,26.3006012398483,90.6749789240002,1.00853103504051,-0.0279591549999996,25.399795968192,27.7656239250538,13.9629353733333
216,23.5324645996094,25.9312555370988,90.3420242650073,2.87856801151065,-0.0283644383333002,24.7903076171875,26.9861552332672,13.9358511871428
217,23.1092163085938,20.7430249295821,100,46.080449828878,-0.0287571399999997,24.1060381208147,25.4911333385772,13.9083358178571
218,24.8333679199219,24.7385730321775,100,26.3498834101483,-0.0291374416667001,23.7932416643415,24.898916765512,13.8804021285714
219,22.4612365722656,22.5681818518978,100,1.89652218978154,-0.0295055216666,23.4456551688058,24.2696414556524,13.8520628345238
220,21.9035583496094,21.8915425213351,100,14.5043333759531,-0.0298615766667005,23.1610874720982,23.7446201939146,13.8233304902381
221,22.7630554199219,22.5842575348332,100,54.142705630511,-0.0302058033333008,23.1318167550223,23.5367766638247,13.7942174792857
222,25.5859313964844,25.9851486447362,100,23.5383966355585,-0.0305384166666993,23.4555472237723,23.4917120073801,13.764736002381
223,27.5874877929688,30.7301373490429,100,12.3743142466992,-0.0308596233332992,24.0348362513951,24.1772665519435,13.7348980704762
224,27.8370300292969,31.5572408007173,100,6.77275165799074,-0.0311696483334014,24.7102382114956,25.7221545335343,13.7047154945238
225,27.5374084472656,30.8765549883126,96.2766093107142,0.334913966071326,-0.031468714999999,25.0965297154018,26.5990090986964,13.6741998795238
226,28.0141540527344,30.6357142423665,92.8528328176497,0.284335260403168,-0.0317570499999995,25.8898036411831,27.7515137259063,13.643362617619
227,27.9836059570313,31.4892925936059,95.5174442216092,9.17991710593924,-0.0320348866666009,26.7583818708148,29.1226208790878,13.6122148828571
228,28.0515075683594,30.9195235101836,100,19.157151109539,-0.032302455,27.5138750348773,30.3133731612807,13.5807676264286
229,27.9675842285156,30.5760860281306,100,20.8322337130085,-0.0325599883334,27.8541111537389,30.9692213589085,13.5490315740476
230,27.0217529296875,29.0436024757886,100,15.7462665811181,-0.0328077233332991,27.7732918875558,30.7282878055864,13.5170172216667
231,26.0405822753906,29.7516214458117,96.0663978570265,0.0175967855398085,-0.0330458933333002,27.5166564941406,30.4703421834571,13.4847348342857
232,25.3562255859375,28.8775867837247,92.095759528832,0.0110425077082255,-0.033274731666701,27.2050589425223,30.1847752970874,13.4521944445238
233,26.4268127441406,28.8731183190927,89.3608617328198,0.622653305981657,-0.0334944716666996,26.9782958984375,29.9329758794768,13.4194058516667
234,25.8872619628906,27.5258703464807,88.8529723303862,2.39916589634959,-0.0337053399999991,26.6788181849888,29.3667727013161,13.386378622619
235,26.4555908203125,29.0064929160512,94.8606285339516,12.8834843053482,-0.0339075683333014,26.450830078125,29.09348261644,13.3531220916667
236,26.5346313476563,27.3171836129904,100,27.3890036623925,-0.0341013766666993,26.2461225237165,28.6279251285629,13.3196453623809
237,27.1470275878906,27.0272310366706,100,31.530563137494,-0.03428699,26.2640189034598,28.3398720658317,13.2859573092857
238,27.9039245605469,28.7958863558303,100,17.9683062015101,-0.0344646233332995,26.5302106584821,28.2033384815487,13.2520665804762
239,27.2264343261719,29.9421050468421,96.7454451377634,0.439167706645094,-0.0346344866667003,26.7973833356585,28.3554125191369,13.2179816009524
240,26.0442138671875,28.7855722709767,93.6639631225478,0.697776977176545,-0.0347967916666008,26.7427263532366,28.3429059408346,13.1837105757143
241,24.7951293945313,27.5808453075559,93.5336624960302,3.25154906022362,-0.0349517383333993,26.5867074148996,28.3507595067025,13.1492614935714
242,25.005029296875,28.5088467128501,90.5125844219555,0.663382888888009,-0.0350995233333009,26.3794843401228,28.2796671919594,13.1146421321428
243,23.9967590332031,25.4318425071378,89.5842743957643,1.34253496071324,-0.0352403366666998,26.0169311523438,28.0103327482662,13.0798600621428
244,25.9173217773438,28.3994929243122,98.198921255055,16.087970288936,-0.0353743666666002,25.8412588936942,28.2063701607864,13.044922652619
245,26.2323547363281,26.0515075984558,100,51.2296159286052,-0.0355017866666998,25.6024632045201,27.8143160525901,13.0098370769048
246,27.00087890625,26.7488490476555,100,50.38853851147,-0.0356227716667004,25.5702410016741,27.3581366241349,12.974610317619
247,27.5663696289063,27.3421387044968,100,24.8895841650665,-0.0357374833332997,25.7876918247768,27.1519318289234,12.9392491738095
248,27.645654296875,27.4986084284076,100,19.1492974408902,-0.0358460799999989,26.1949096679688,27.1401837033308,12.9037602669048
249,27.4174743652344,27.2778751751137,100,2.00477334146854,-0.035948715,26.5395446777344,26.9643306265113,12.8681500469048
250,27.3188720703125,27.1264950053553,100,11.6582552436739,-0.0360455233332999,27.0141322544643,27.2064238405424,12.8324248002381
251,26.9859558105469,26.9929212179282,100,11.219151201658,-0.0361366450000009,27.1667942592076,27.0054850253447,12.7965906566667
252,27.7658935546875,30.3694778163227,100,7.68331447034143,-0.0362222049999996,27.3858712332589,27.6223379136114,12.7606535961905
253,22.75283203125,25.577362588819,97.1990407777997,0.0685611666995101,-0.0363023216666996,26.7790073939732,27.4549827052062,12.7246194571429
254,18.8073974609375,22.7419928655294,94.3567575424747,0.10757514701254,-0.0363771033333009,25.527725655692,26.7978190139251,12.6884939438095
255,20.7220397949219,23.4639186521427,92.4590131316811,0.556383383809589,-0.0364466549999989,24.5386378696987,26.221434760173,12.6522826340476
256,23.4227844238281,26.2754261032993,90.3978475021546,0.431251555710332,-0.0365110666667015,23.9679678780692,26.0782277499138,12.6159909883334
257,25.2907958984375,28.44910909443,87.4312214578366,0.183060933522938,-0.0365704266666995,23.6782427106585,26.2671726197816,12.5796243564286
258,25.5526977539063,27.8868757902086,88.7100089565796,5.25618124811444,-0.0366248066666,23.4734915597098,26.3948804158217,12.5431879871429
259,17.6379638671875,18.617674345375,87.6744191298815,0.0556152599529014,-0.0366742766666999,22.0266444614955,24.7160513485434,12.5066870361905
260,15.8122802734375,19.4038063760594,85.2353493354636,0.035395308373154,-0.0367188933332994,21.0351370675223,23.8341147467206,12.470126575
261,15.7210327148438,19.0449466568456,83.064247933506,0.0483478970636497,-0.036758706666701,20.5942278180804,23.3059652883372,12.4335115990476
262,15.6437927246094,19.5102117894649,80.7766576972692,0.033614645644775,-0.0367937566667003,19.8687639508929,22.7411500222404,12.3968470371429
263,15.1391235351563,19.3106414082303,78.3675891023123,0.0193971075646004,-0.0368240733332996,18.6853838239398,21.7461807800877,12.36013776
264,15.5961242675781,20.0153365212343,75.8924656954847,0.000314889758712411,-0.0368496816667001,17.300430733817,20.541356126774,12.3233885892857
265,17.6052185058594,21.3683030900464,73.2602123567933,0.00161999196279794,-0.0368705866666001,16.1650765555246,19.6101314553223,12.2866043071429
266,19.2982421875,22.934637843847,70.9206958794417,0.167725283972686,-0.0368867999999996,16.4022591727121,20.2268405265326,12.2497896645238
267,18.370263671875,22.3538028613661,68.3370037172285,0.0584617566801171,-0.0368983099999998,16.7676853724889,20.6482685958621,12.2129493909524
268,20.371484375,22.5969782414741,66.3555560248334,0.333828461407393,-0.0369051000000002,17.432035609654,21.1557016793804,12.1760882040476
269,20.0867553710938,21.8652310184305,65.2791311103884,0.876362628332572,-0.0369071466666995,18.0667445591518,21.4921329978041,12.1392108185714
270,20.6423889160156,23.4269066990154,65.0162672711176,2.60470424109371,-0.036904416666701,18.852925327846,22.0801708964877,12.1023219554762
271,21.8685546875,23.9179621033032,70.84756409299,11.0009452328086,-0.0368968616665999,19.7489868164063,22.6376888367832,12.065426352381
272,21.6855102539063,23.6113882021891,73.5106696385853,6.26765831839293,-0.036884426666699,20.3318856375558,22.9581295670893,12.0285287721429
273,21.9145141601563,24.6010071432811,71.3858450501659,0.208763117370836,-0.0368670499999997,20.7056387765067,23.1961823241514,11.9916340133333
274,19.6492858886719,22.3627830666548,68.9724446957201,0.130899468331336,-0.0368446583333011,20.8883562360491,23.1974652106212,11.9547469190476
275,18.59853515625,20.2910697022797,67.3983999820909,0.263932929556177,-0.0368171633333993,20.6350777762277,22.868049705022,11.9178723871429
276,20.0438171386719,20.3294335369112,66.2307613275329,0.307542018163076,-0.0367844766666003,20.6289437430246,22.6486500648049,11.8810153795238
277,20.8320251464844,21.381440943063,66.1552432921679,1.59272294695256,-0.0367464900000005,20.6560346330915,22.3564406710974,11.8441809328572
278,22.3187805175781,24.5498103630149,71.2278272449984,10.4418759292457,-0.036703095,20.720352608817,22.4467047081991,11.8073741671429
279,19.7152954101563,20.0947709696214,75.0004904433639,5.90999479754828,-0.0366541649999998,20.4388933454241,21.9443308178323,11.7706002959524
280,21.0412536621094,21.1888295596166,100,52.9318174812943,-0.0365995683334006,20.3141418457031,21.4568768773088,11.7338646364286
281,22.7372375488281,22.6156654844781,100,8.30459757708013,-0.0365391599999985,20.755277797154,21.4930029369978,11.6971726195238
282,23.1790100097656,25.5841848504713,98.9013103718745,1.38196555781178,-0.0364727933333011,21.4096313476563,22.2491622438824,11.6605297983333
283,23.4271789550781,25.8543771776459,97.4641229173561,1.19621881822241,-0.0364002983332998,21.89296875,23.0384399068445,11.6239418597619
284,23.0772033691406,24.9657205040417,95.8609463315951,0.480235121358419,-0.0363215116666993,22.2137084960937,23.5504798441271,11.587414632381
285,22.89052734375,24.726006260606,94.70988413492,0.905406704987399,-0.0362362449999996,22.2953866141183,23.5756506866401,11.5509540978571
286,21.7108093261719,24.1513469419565,93.5374068039848,1.07828400359722,-0.036144310000001,22.580460030692,24.1551615398309,11.5145663997619
287,20.5953308105469,22.9438652051795,92.469784355754,0.913566327653825,-0.0360455116666998,22.516756766183,24.4058809177684,11.478257852619
288,20.6760498046875,22.8759294302563,90.4510214176857,0.283855592897453,-0.0359396316666007,22.2223013741629,24.443061481451,11.442034952381
289,21.0229431152344,21.5867916634654,89.0925121023337,0.0812360269719647,-0.0358264583333998,21.9142918178013,23.8720053118788,11.4059043857143
290,21.834375,23.077340064214,87.9130241161775,0.671768020765739,-0.0357057649999994,21.6867483956473,23.4752857242456,11.3698730380952
291,17.9594970703125,19.4458501469533,87.198639138406,0.694422533342731,-0.0355773116666001,20.9556474958147,22.6867328160901,11.3339480047619
292,13.6166931152344,13.1937788036196,87.8378390778672,1.1867999091919,-0.0354408599999996,19.6308140345982,21.0392717508064,11.2981365978571
293,16.2922912597656,16.2548910340118,98.423332951672,15.8782408107072,-0.0352961550000011,18.8567400251116,19.9112066211,11.2624463559524
294,18.4482971191406,18.6811072638369,100,3.53943978552707,-0.035142938333399,18.5500209263393,19.3022412009082,11.2268850530952
295,20.9888549804688,23.1246852427052,100,5.06029064126778,-0.0349809433333004,18.5947073800223,19.3377777455437,11.1914607057143
296,21.7407775878906,23.6708088921223,100,3.83966107619926,-0.0348098983333003,18.6972551618304,19.6354944924947,11.1561815811905
297,21.4205261230469,23.0980379704942,99.5860142813154,1.68102142197313,-0.0346295183334,18.6381338936942,19.638451336249,11.1210562061905
298,21.2014709472656,22.5509496359518,98.1413625693288,0.174022432020138,-0.0344395233332992,19.1012730189732,20.0820369775345,11.086093372381
299,21.4988647460938,23.6555424983015,96.5063703719872,0.501511703987489,-0.0342396166667012,20.2272975376674,21.5765746482034,11.0513021447619
300,22.087548828125,23.8019174691663,95.2813323741935,0.616443003309541,-0.0340295083332993,21.0551914760045,22.6547212817969,11.0166918666667
301,22.4963623046875,24.2004293522842,94.8101514525831,1.91222861758433,-0.0338088933332994,21.6334865025112,23.4431958658608,10.9822721664286
302,20.5783325195313,21.2724790342156,99.3609330094886,7.70717233535834,-0.0335774683333998,21.574840436663,23.1785949789337,10.948052962619
303,16.3462158203125,18.3972790094691,97.9222063605989,0.126910026665428,-0.0333349283333,20.8041887555804,22.4252335671261,10.9140444688095
304,17.3603454589844,19.139402734815,97.330555199132,0.978523257799679,-0.0330809616667018,20.2241629464286,21.8597142477434,10.8802571973809
305,19.894921875,22.0699930238152,96.9442702581156,1.86957258847542,-0.0328152616665989,20.0375130789621,21.7910061602953,10.8467019633333
306,19.8955322265625,20.8270437899433,96.9764081672376,1.43220686368295,-0.0325375183334007,19.8084655761719,21.3869349162441,10.8133898861905
307,15.3279968261719,15.3489758181737,96.5014135535365,0.131508079448395,-0.0322474199999991,18.8428152901786,20.1793718232452,10.7803323930952
308,12.8816772460938,13.958453504229,96.0702894611317,0.495313861392788,-0.0319446583333001,17.4692888532366,18.7162324163801,10.7475412192857
309,11.0757690429688,13.2390320889637,94.9683662271146,0.0411151489743133,-0.0316289350000005,16.1117797851563,17.568597138487,10.7150284073809
310,10.6341491699219,12.83159426383,93.8927352704589,0.073553565016482,-0.0312999400000002,15.2957702636719,16.7734993176814,10.6828063080952
311,11.6055541992188,14.4109835172514,92.6212491741178,0.289770855488314,-0.0309573866666994,14.4736572265625,16.0980108580295,10.6508875766667
312,13.7672668457031,14.1758789308399,93.6321008477032,2.33727751037804,-0.0306009800000009,13.598277936663,14.9702802733187,10.6192851711905
313,12.6647277832031,12.7827197173211,93.7217821213219,0.55552191042807,-0.0302304416665997,12.5653058733259,13.821091120087,10.5880123480952
314,11.139794921875,12.8467202737947,92.9354461599955,0.297496058010438,-0.0298454983333993,11.9669913155692,13.4636260423185,10.5570826566667
315,10.5774475097656,12.0580642246683,92.1391234550696,0.12651594261115,-0.0294458883333011,11.6378156389509,13.1921418595242,10.5265099323809
316,12.8519836425781,15.0617588569155,90.9257046431734,0.18387178215562,-0.0290313633332993,11.8915605817522,13.452531397803,10.4963082897619
317,14.0231567382813,14.9207636565853,90.1613374250874,0.0744491728710273,-0.0286016866667005,12.3757045200893,13.7509841681966,10.4664921119048
318,15.9561096191406,17.9986717565281,89.6554775155784,1.3292101357365,-0.0281566383333001,12.997212437221,14.2635110595218,10.4370760409524
319,17.7243591308594,17.8328873924919,93.1594984273297,5.33303136762697,-0.0276960099999997,13.5625113351004,14.7859408397578,10.4080749657143
320,13.960595703125,15.7943986683819,92.3244758489674,0.250466132456495,-0.0272196216666991,13.7476353236607,15.2161806899094,10.3795040076191
321,11.9821716308594,12.9358783845974,91.4063508895963,0.0168125609434355,-0.0267273016666998,13.8679748535156,15.2289175628812,10.3513785061905
322,12.1526733398438,13.4153510346887,90.4587468641163,0.0425939617798576,-0.0262189100000008,14.0930071149554,15.4228156785984,10.3237140016667
323,14.0357299804688,15.6902150799394,89.3130159283485,0.0894035963483475,-0.0256943216666006,14.262113734654,15.5125951390304,10.296526217381
324,13.1272216796875,14.4550721017813,88.9583209263919,0.664957497065188,-0.0251534399999986,14.1341230119978,15.4460677740584,10.2698310397619
325,7.46566162109377,8.68100748664404,88.250511404328,0.0242857169041599,-0.0245961950000009,12.9212018694197,14.1149728783607,10.2436444969048
326,11.6838012695313,13.7735554284518,87.3144527933939,0.0829120835987851,-0.0240225449999993,12.0582650320871,13.5350683120692,10.2179827347619
327,12.2670837402344,12.1719922808466,86.6366174917921,0.15124704759728,-0.0234324716667,11.8163347516741,13.0175816852785,10.1928619940476
328,8.47637329101565,8.29375071091033,85.9544020350573,0.0546768148979027,-0.0228260000000002,11.3155064174107,12.3544205890375,10.1682985821429
329,8.60299072265627,9.26874049055733,85.257310819098,0.00136317606092007,-0.0222031700000009,10.8084089006697,11.7620476541615,10.144308847381
330,11.0623413085938,12.6948549342078,84.7836267761903,0.542473935638554,-0.0215640716666989,10.3836390904018,11.3341390619142,10.1209091483333
331,9.6906677246094,10.7785719314809,84.3604139491706,0.355180759470386,-0.0209088200000007,9.89270281110494,10.8089247518713,10.0981158235714
332,8.22817382812502,10.8347798872228,84.6023582713183,1.81691648322158,-0.0202375666665997,10.0016331263951,11.1166065233825,10.07594516
333,8.06194458007815,9.44351070698397,84.0828593673144,0.248751643994183,-0.0195505033333703,9.48422502790181,10.49802870603,10.0544133595238
334,10.9239440917969,10.5798685704075,84.3804362725492,0.691365357852192,-0.0188478583333289,9.29234793526788,10.2705824616815,10.0335365038095
335,11.8546691894531,11.4199007982549,84.4196588294757,0.601833835389698,-0.0181298950000013,9.77496163504466,10.7171753313022,10.0133305202381
336,8.85823974609377,10.6776331295318,83.6590887541512,0.106144887013215,-0.0173969216666698,9.81142578125002,10.9184457082985,9.99381114357142
337,11.1071716308594,11.8675375694173,100,62.9359972663224,-0.0166492766666604,9.81783011300225,10.8002575133285,9.97499388047619
338,6.39507446289065,5.05437381728472,100,9.89288892014883,-0.0158873499999999,9.34703107561385,9.98251492558614,9.9568939702381
339,4.8432556152344,4.64078606754215,99.8275616990391,0.586342548558605,-0.0151115599999994,8.86347133091519,9.09765866563176,9.93952634666667
340,5.32500610351565,6.96116820076139,100,2.12702161661582,-0.0143223700000004,8.47248011997769,8.74303830759997,9.92290559928571
341,4.95424804687502,6.91967733925866,99.995849644402,1.15877446660306,-0.0135202799999998,7.61966639927457,8.22015384600727,9.90704593452381
342,5.94109497070315,6.84900147112457,99.3339685003799,0.0291782839667576,-0.0127058283333401,6.77487008231029,7.5671682278458,9.89196113642857
343,11.47255859375,10.8179617072579,100,22.8243909077719,-0.0118795949999999,7.14834420340404,7.58721516752096,9.87766452785714
344,3.65157470703127,5.08723346359168,100,1.11819699668558,-0.0110421883333292,6.08325892857145,6.61860029526015,9.86416893190476
345,3.9368835449219,5.88698038571898,100,1.29726668092189,-0.0101942600000005,5.73208879743306,6.73754409075076,9.85148663452381
346,3.56319580078127,6.04454703684398,100,1.19726964840083,-0.00933648666667075,5.54922310965404,6.9380813720796,9.83962934761905
347,4.62276611328127,7.35516863210639,99.7884464639535,0.689669695930206,-0.00846958500000028,5.44890311104913,6.99436714798602,9.82860817285714
348,6.29265747070315,7.98085262712954,99.0114083885727,0.197442886928911,-0.00759429999999917,5.64010445731029,7.14596361768186,9.81843356666666
349,6.31929931640627,8.04329478587368,98.9126532231982,0.778867251938209,-0.00671139666665965,5.69413364955359,7.31657694836031,9.80911530785714
350,8.16314086914065,9.47182420596148,99.283452879247,1.33019948407309,-0.00582167666667033,5.22135968889511,7.12427159103225,9.80066246595238
351,7.1363464355469,8.0089075236293,98.7199330516503,0.0597202586050116,-0.00492596166666992,5.7191842215402,7.54165359960905,9.79308337071428
352,7.41423950195315,9.21852494964011,97.7737628088852,0.170744635852316,-0.00402508833333037,6.21594935825895,8.01758853731207,9.78638558571429
353,6.55437622070315,7.77852805989516,97.4511485996535,0.463078686152585,-0.00311991666666955,6.64326084681922,8.26530011203367,9.78057588214286
354,6.50374755859377,7.98085200998356,97.277394928951,0.7603694939462,-0.00221132000000068,6.91197248186386,8.35468345173041,9.77566021642857
355,6.8438659667969,8.00103182446482,99.4981906370038,3.82519356207922,-0.0013001883333299,6.9907165527344,8.35756619420687,9.77164370952381
356,4.51180419921877,6.50984214579691,98.6938629518904,0.139508472329908,-0.000387411666670445,6.73250296456476,8.13850153133876,9.76853062904762
357,4.05999145507815,3.73691580952463,98.2945255184076,0.0199938497758012,0.000526110000000912,6.14633876255583,7.31922890327636,9.76632437523809
358,8.74102172851565,9.70767044162548,98.4872243248666,1.04004820968839,0.00143946666666928,6.37557809012279,7.56190932013295,9.76502746833333
359,8.06154785156252,9.27013270062072,97.8229917589907,0.342651151186146,0.00235176333332987,6.46805071149556,7.56928185598733,9.76464154023809
360,2.66289672851565,3.9693958706034,98.7698776126432,2.1763287804788,0.00326209333334049,5.91212506975449,7.02512011465993,9.76516732785714
361,1.97823486328127,2.31400355217319,98.6326967064423,0.637228640698595,0.00416957000000018,5.26562325613842,6.21557033497274,9.76660467119047
362,5.5870300292969,6.32647406424381,100,3.76099997083656,0.00507330833332986,5.08607526506699,5.97634779779831,9.76895251404762
363,1.0930114746094,0.979953172979754,100,5.08806224388536,0.00597243666667069,4.5976763044085,5.18636365882443,9.77220890666667
364,4.51809082031252,6.21605122144155,100,1.41153232107172,0.00686610666665999,4.66311907087056,5.54052586052684,9.77637101309524
365,8.20745239257815,10.0986183490083,100,1.87017503776588,0.00775347666666981,4.58689488002234,5.59637556158153,9.78143512095238
