"DOY","Ta","Tw","SoilMoistureContent","Precipitation","deltaD","Taweek","Twweek","Dweek"
216,27.2407775878906,28.600201976352,99.4737814732237,1.56567220983561,-0.0283644383333002,26.8816467285156,28.3857485304229,13.9358511871428
217,27.0699401855469,29.6105602783608,98.4287750336214,2.31949034059653,-0.0287571399999997,26.7886029924665,28.1626932385213,13.9083358178571
218,27.272119140625,30.692257490856,100,12.4019716167822,-0.0291374416667001,26.900785609654,28.3063648534201,13.8804021285714
219,27.5684448242188,30.735488850045,96.034187649032,0.0672814735480642,-0.0295055216666,27.3191772460938,29.0997053864843,13.8520628345238
220,26.6575561523438,28.8031529429288,95.9788146394373,3.38294048560783,-0.0298615766667005,27.2294555664063,29.2336040035866,13.8233304902381
221,28.1508117675781,30.1848735640307,100,19.9891364900395,-0.0302058033333008,27.315580531529,29.5060668945766,13.7942174792857
222,27.2299133300781,27.7786778691182,100,12.6859886222519,-0.0305384166666993,27.3127947126116,29.4864589959559,13.764736002381
223,27.5901428222656,29.4476592497825,100,10.9750893898308,-0.0308596233332992,27.362704031808,29.6075243207317,13.7348980704762
224,27.7751098632813,30.5718711872331,100,6.26884648227133,-0.0311696483334014,27.4634425571987,29.7448544505706,13.7047154945238
225,27.6950927734375,30.6996226359167,100,7.94155421317555,-0.031468714999999,27.5238673618862,29.7459066141507,13.6741998795238
226,26.9033142089844,30.1629201981177,99.5195465361631,4.41831980424467,-0.0317570499999995,27.428848702567,29.6641110924468,13.643362617619
227,26.65712890625,30.0737832615221,96.0376415029936,0.918142450245796,-0.0320348866666009,27.4287876674107,29.8456297093887,13.6122148828571
228,26.0317932128906,29.3697855217783,96.1419706389555,5.09749370394275,-0.032302455,27.1260707310268,29.7291885604955,13.5807676264286
229,27.0862365722656,29.3086088906967,93.6328041394711,1.1222502507735,-0.0325599883334,27.1055454799107,29.9477501350067,13.5490315740476
230,27.7130676269531,29.0663371433407,100,45.6388050224632,-0.0328077233332991,27.1231061662946,29.8932755483722,13.5170172216667
231,27.1628356933594,27.6215737465384,100,30.657259048894,-0.0330458933333002,27.0356384277344,29.4718044854158,13.4847348342857
232,27.0223937988281,30.0200767092381,95.6284164403045,0.00062466045669396,-0.033274731666701,26.9395385742187,29.3747264958903,13.4521944445238
233,27.2820983886719,30.4140797296756,96.1793406058427,5.9873862483073,-0.0334944716666996,26.9936505998884,29.41060642897,13.4194058516667
234,26.9544616699219,29.002203002925,97.0097432317549,4.57260393886827,-0.0337053399999991,27.0361267089844,29.2575235348847,13.386378622619
235,27.615625,29.9242152324717,96.0615770073249,2.26575066335499,-0.0339075683333014,27.2623883928571,29.3367277792695,13.3531220916667
236,28.32412109375,30.7371571742834,100,12.0376229460817,-0.0341013766666993,27.4392290387835,29.5408061054961,13.3196453623809
237,28.1606079101563,28.6880144373229,100,23.7740328884684,-0.03428699,27.5031633649554,29.4867600046364,13.2859573092857
238,27.5007263183594,30.0725384287373,96.3189319870751,0.0683979806126445,-0.0344646233332995,27.5514334542411,29.8368978163791,13.2520665804762
239,27.3164001464844,29.0564250523016,93.2405192276285,0.0773808608300897,-0.0346344866667003,27.5934343610491,29.6992332939596,13.2179816009524
240,27.3215270996094,29.9519143168332,91.1460449819899,1.89628863154212,-0.0347967916666008,27.5990670340402,29.6332096635536,13.1837105757143
241,26.8419128417969,29.4466030835298,100,20.3594041522592,-0.0349517383333993,27.5829886300223,29.6966953893543,13.1492614935714
242,26.3084350585938,28.5871160399283,96.565930073295,0.526895109942416,-0.0350995233333009,27.3962472098215,29.5056812189909,13.1146421321428
243,26.5222106933594,29.2044713138194,92.4979306369322,8.4545591014229e-07,-0.0352403366666998,27.1388314383371,29.2867260960675,13.0798600621428
244,27.0208984375,29.6327441325172,92.8217894583963,5.32678823219612,-0.0353743666666002,26.9760157993862,29.4216874810953,13.044922652619
245,27.3560424804688,30.3155280407205,100,17.7335037733428,-0.0355017866666998,26.9553466796875,29.4564002828071,13.0098370769048
246,27.3685546875,29.7323329835522,100,15.6079928274266,-0.0356227716667004,26.962797328404,29.5529585587001,12.974610317619
247,27.1977783203125,29.2919213909619,100,17.2434141859412,-0.0357374833332997,26.9451189313616,29.4586738550042,12.9392491738095
248,27.0619140625,29.3916895525997,100,20.272727124393,-0.0358460799999989,26.9765476771764,29.4508290648713,12.9037602669048
249,26.5640502929688,29.1760482611826,100,13.4291898575611,-0.035948715,27.0130641392299,29.5349622393362,12.8681500469048
250,26.3633361816406,29.6086160401487,98.131735158133,2.14060273719952,-0.0360455233332999,26.990367780413,29.5926972002404,12.8324248002381
251,26.6007934570313,29.2501527943953,94.7711471819788,0.108118035768712,-0.0361366450000009,26.9303527832031,29.5380412947944,12.7965906566667
252,26.2480712890625,28.137662242896,93.4037025689322,1.71383308043005,-0.0362222049999996,26.7720711844308,29.2269176093909,12.7606535961905
253,25.1157165527344,26.6218230425149,91.2479164292551,0.588320790484431,-0.0363023216666996,26.4502371651786,28.7825590463856,12.7246194571429
254,21.3047424316406,21.2181226900567,100,17.6858477061614,-0.0363771033333009,25.6083748953683,27.6291592319706,12.6884939438095
255,23.2859130859375,23.1131689181051,100,25.2221449045464,-0.0364466549999989,25.0689461844308,26.732227712757,12.6522826340476
256,26.5219665527344,28.0492766576777,99.4281498792587,2.16822481888812,-0.0365110666667015,25.0629342215402,26.5712603408278,12.6159909883334
257,23.5981689453125,26.5187358239477,96.307508112258,0.0150373494989253,-0.0365704266666995,24.6679103306362,26.1298488813705,12.5796243564286
258,22.7849060058594,25.6745057230987,93.4664266844648,0.0973778583102103,-0.0366248066666,24.1227835518973,25.6190421568995,12.5431879871429
259,24.5570922851563,24.5506460230002,95.708029301931,4.7544039261993,-0.0366742766666999,23.8812151227679,25.106611268343,12.5066870361905
260,25.5112854003906,28.0651194198266,99.3727686555381,8.66210903041065,-0.0367188933332994,23.9377249581473,25.3127964651018,12.470126575
261,25.879296875,28.4602211209627,100,8.96230121725239,-0.036758706666701,24.5912327357701,26.3473819552312,12.4335115990476
262,26.5763488769531,29.1495903729235,97.8910890163351,0.880633524502628,-0.0367937566667003,25.0612949916295,27.2097278773482,12.3968470371429
263,27.3924499511719,29.9459301729073,100,9.28024601307698,-0.0368240733332996,25.1856497628348,27.4806783795238,12.36013776
264,24.0644165039063,25.4444579540464,100,17.9942930117249,-0.0368496816667001,25.2522565569197,27.3272101123951,12.3233885892857
265,17.4147888183594,19.4013587885018,98.3897598095029,0.0416397142544156,-0.0368705866666001,24.4850969587054,26.4310462645955,12.2866043071429
266,19.8268371582031,22.1837271756373,96.1523160756799,0.0658343992654409,-0.0368867999999996,23.8093462262835,26.0929150006865,12.2497896645238
267,20.0258117675781,19.1538198693154,96.7392907749319,1.58046204887796,-0.0368983099999998,23.0257071358817,24.8198722077563,12.2129493909524
268,22.3199401855469,22.2982452719028,100,27.7595652732998,-0.0369051000000002,22.517227608817,23.9395899436049,12.1760882040476
269,25.6123901367188,27.8632458432366,100,6.60142104607075,-0.0369071466666995,22.3795192173549,23.7558264393639,12.1392108185714
270,26.4259887695313,28.8828677702897,98.7902367874496,1.90735518117435,-0.036904416666701,22.2414533342634,23.6039603818471,12.1023219554762
271,26.4266906738281,28.91085791412,99.7075264372322,4.99193447467405,-0.0368968616665999,22.5789210728237,24.0991603761434,12.065426352381
272,19.9915100097656,21.6832996184119,99.5557551788542,2.25734311243286,-0.036884426666699,22.9470241001674,24.4251519232734,12.0285287721429
273,16.7312866210938,19.6993056604532,97.4630556489439,0.0999507051346882,-0.0368670499999997,22.5048025948661,24.0702345639614,11.9916340133333
274,15.4575439453125,15.4916998458915,100,8.51829754537903,-0.0368446583333011,21.852192905971,23.5470745606151,11.9547469190476
275,16.9963012695313,19.800892198901,98.3941969387525,0.163295408128761,-0.0368171633333993,21.0916730608259,23.1903098359006,11.9178723871429
276,18.35830078125,22.0327990988711,96.7886505397873,0.885680401552236,-0.0367844766666003,20.0553745814732,22.3573888724198,11.8810153795238
277,19.3338562011719,19.6827688448921,96.3731552815131,0.191757112588675,-0.0367464900000005,19.0422127859933,21.0430890259344,11.8441809328572
278,18.5648742675781,22.0839830699706,93.8783200698013,0.127747182432358,-0.036703095,17.919096156529,20.0678211910559,11.8073741671429
279,18.4948364257813,21.1760864661045,92.2852477078886,0.3003914571309,-0.0366541649999998,17.7052856445313,19.9953621692977,11.7706002959524
280,22.4108520507813,24.7794548162099,91.6066105357526,1.39804424179601,-0.0365995683334006,18.5166521344866,20.7210977629772,11.7338646364286
281,23.7492919921875,25.735369538542,92.7777165464709,3.75065901607741,-0.0365391599999985,19.7011875697545,22.1844791476416,11.6971726195238
282,21.7357116699219,22.0142347487707,93.2631523609071,1.08215372165432,-0.0364727933333011,20.3782461983817,22.5006709404801,11.6605297983333
283,17.3498474121094,17.1872244997253,93.458732351377,0.735369985704892,-0.0364002983332998,20.2341814313616,21.808445997745,11.6239418597619
284,16.9173217773438,16.7100814767759,99.9315586076385,9.70923938439228,-0.0363215116666993,19.8889622279576,21.3837763737284,11.587414632381
285,18.8666320800781,18.637515537874,100,49.4536536280066,-0.0362362449999996,19.9320704868862,20.8914238691432,11.5509540978571
286,17.2683959960938,17.0177335682197,100,1.88161484402372,-0.036144310000001,19.7568647112165,20.2973734551596,11.5145663997619
287,16.31240234375,17.5528471146926,99.9834219590894,1.00913293863414,-0.0360455116666998,18.8856576102121,19.2650009263715,11.478257852619
288,17.7044616699219,19.212776144039,100,1.24690050142817,-0.0359396316666007,18.022110421317,18.3332018700139,11.442034952381
289,18.523583984375,19.8179271070017,99.2095188061029,0.108278209154378,-0.0358264583333998,17.5632350376674,18.0194436354755,11.4059043857143
290,20.6977783203125,23.2416072462473,97.7027495526955,0.394846119888825,-0.0357057649999994,18.0415108816964,18.8843554564072,11.3698730380952
291,20.292626953125,20.3043392123678,100,4.6164797822712,-0.0355773116666001,18.5236973353795,19.397820847206,11.3339480047619
292,15.6262451171875,17.5362195158911,98.6895769235184,0.095365385277546,-0.0354408599999996,18.0607849121094,19.2404928440656,11.2981365978571
293,14.6719299316406,17.0377324730052,96.9888486012578,0.00590751660922706,-0.0352961550000011,17.6898611886161,19.2433498304635,11.2624463559524
294,14.357080078125,16.8790889544387,95.3331565592949,0.0314619370556102,-0.035142938333399,17.4105294363839,19.147098664713,11.2268850530952
295,15.7182861328125,17.4276981818643,94.0100452884242,0.006333093693911,-0.0349809433333004,17.1267900739397,18.8920875272594,11.1914607057143
296,15.8247924804688,18.0409973802961,92.6780143460503,0.134953586439224,-0.0348098983333003,16.7412484305246,18.6382404234444,11.1561815811905
297,13.5653015136719,16.7187470103594,91.3487790814592,0.105147103113268,-0.0346295183334,15.722323172433,17.7064032468889,11.1210562061905
298,15.4872375488281,17.9388611869012,100,18.1604918907396,-0.0344395233332992,15.0358389718192,17.3684778146794,11.086093372381
299,18.302392578125,18.0506575695301,100,26.1711014900357,-0.0342396166667012,15.4181457519531,17.4419689651993,11.0513021447619
300,16.7139526367188,17.8794113466713,99.097380515584,7.07733760485496e-05,-0.0340295083332993,15.70986328125,17.5622088042944,11.0166918666667
301,14.0700012207031,16.5247267925492,97.6273805049227,0.0299999840081,-0.0338088933332994,15.668852015904,17.5115856383102,10.9822721664286
302,13.9629455566406,16.4031914004321,96.2452077045669,0.000740799466214526,-0.0335774683333998,15.4180890764509,17.3652275266771,10.948052962619
303,17.9936157226563,20.3460875409718,94.6947384513146,0.12929612012158,-0.0333349283333,15.727920968192,17.6945261210593,10.9140444688095
304,20.3690124511719,20.3759529725016,94.3695270868938,0.412182953368756,-0.0330809616667018,16.6998796735491,18.216984115651,10.8802571973809
305,17.1162963867188,17.7690282491074,96.625991282067,4.50869629275985,-0.0328152616665989,16.9326023646764,18.1927222673948,10.8467019633333
306,22.646630859375,22.2820306536747,100,60.6975983828306,-0.0325375183334007,17.5532078334264,18.7972041365583,10.8133898861905
307,19.3314453125,20.9033984727321,99.2533076567357,0.747961485103588,-0.0322474199999991,17.927135358538,19.2292022974241,10.7803323930952
308,10.6955810546875,12.4844744954375,98.3540756608823,0.36715200621984,-0.0319446583333001,17.4450753348214,18.6520233978367,10.7475412192857
309,9.1682067871094,10.515305458626,97.2350304299592,0.0274321536153366,-0.0316289350000005,16.7601126534598,17.8108968347216,10.7150284073809
310,9.0519958496094,11.4935296967257,96.1750145573398,0.0249761910708912,-0.0312999400000002,15.4827383858817,16.546245714115,10.6828063080952
311,11.4847045898438,12.5217118844061,95.4838402561177,0.00623854816694802,-0.0309573866666994,14.2135515485491,15.4242112729585,10.6508875766667
312,13.8294311523438,15.8604940951194,94.4081056116899,0.0703980333582876,-0.0306009800000009,13.7439993722098,15.1515635366745,10.6192851711905
313,10.8989501953125,12.0796884272843,93.6159713650516,0.0167986300425582,-0.0302304416665997,12.0657592773438,13.6940860757616,10.5880123480952
314,7.72222290039065,9.53295680753516,92.7641240348433,0.0212290046874841,-0.0298454983333993,10.4072989327567,12.0697372664477,10.5570826566667
315,9.43489990234377,12.0365727030557,91.783005881617,0.0743227701605065,-0.0294458883333011,10.227201625279,12.0057512961075,10.5265099323809
316,18.0705200195313,17.9731835696351,100,45.0630410341546,-0.0290313633332993,11.4989606584822,13.0711624548231,10.4963082897619
317,18.9671569824219,18.587576724345,100,10.6224564660806,-0.0286016866667005,12.915412248884,14.084597744483,10.4664921119048
318,10.8742309570313,11.8334605276332,99.1703234788892,0.018485218333808,-0.0281566383333001,12.8282017299107,13.9862761220868,10.4370760409524
319,10.8940979003906,11.3713721249098,98.9389540309234,0.787945828051306,-0.0276960099999997,12.4088684082031,13.3449729834855,10.4080749657143
320,13.2790161132813,12.9363184400395,100,43.9036375610158,-0.0272196216666991,12.7488778250558,13.4673486995933,10.3795040076191
321,11.7017456054688,11.6480186412832,99.7049237216883,0.0533855825324281,-0.0267273016666998,13.3173810686384,13.7695003901288,10.3513785061905
322,11.1728149414063,13.3247878499407,98.7030102333229,0.0641297674519592,-0.0262189100000008,13.5656546456474,13.9535311253981,10.3237140016667
323,14.4730163574219,14.8605566755659,98.9382794100052,1.16190376502345,-0.0256943216666006,13.0517255510603,13.508870140531,10.296526217381
324,19.2187744140625,19.5771530172784,100,22.8400065680034,-0.0251534399999986,13.0876708984375,13.6502381823787,10.2698310397619
325,11.1075988769531,9.87405662466608,100,1.87860114237992,-0.0245961950000009,13.1210091727121,13.3703233390977,10.2436444969048
326,4.75676879882815,6.15361141337731,99.7766225823037,0.550933873455506,-0.0240225449999993,12.2442478724889,12.6249289517359,10.2179827347619
327,5.64949951171877,7.7980106264862,98.9707302470065,0.0851614970542869,-0.0234324716667,11.1543169294085,11.8908849783711,10.1928619940476
328,12.3528381347656,11.9963731202336,98.9946190204095,0.280833160104521,-0.0228260000000002,11.2473301478795,11.9406499039355,10.1682985821429
329,11.2397094726563,10.9068764877992,99.0635161202787,0.368345649803814,-0.0222031700000009,11.2568865094866,11.5952339950581,10.144308847381
330,4.75969848632815,6.91196759060122,98.7512939787216,0.70666678766429,-0.0215640716666989,9.86926967075894,10.4597212686346,10.1209091483333
331,5.0960632324219,4.99489575279761,98.3409847096499,0.237536096392432,-0.0209088200000007,7.85173950195314,8.37654165942303,10.0981158235714
332,6.2175231933594,4.60362842104897,98.2559425111287,0.0754367022182123,-0.0202375666665997,7.15315726143975,7.62362334462059,10.07594516
333,9.0529724121094,10.367473871063,97.5876612798584,0.0275781530945096,-0.0195505033333703,7.76690063476565,8.22560369571854,10.0544133595238
334,10.1038452148438,12.0511914635658,96.6516367454058,0.000963198321102254,-0.0188478583333289,8.40323573521208,8.83320095815849,10.0335365038095
335,11.3926330566406,12.8723931945085,95.9695723265766,0.135903371756285,-0.0181298950000013,8.26606358119422,8.9583466830549,10.0133305202381
336,12.268701171875,14.072444388377,94.9102804130775,6.21297513436758e-05,-0.0173969216666698,8.41306239536832,9.41057066885173,9.99381114357142
337,15.2470336914063,14.7440801618909,100,18.250742868986,-0.0166492766666604,9.91125313895091,10.5294438933217,9.97499388047619
338,19.0295043945313,18.665730724294,100,44.7062629973516,-0.0158873499999999,11.901744733538,12.4824203178212,9.9568939702381
339,8.26238403320315,7.98713501043762,99.5259578807787,0.00593682116800665,-0.0151115599999994,12.1938677106585,12.9657784020195,9.93952634666667
340,9.9302917480469,9.81883557130662,100,4.10390275646932,-0.0143223700000004,12.3191990443639,12.8874015020543,9.92290559928571
341,11.6889892578125,10.9287900738025,100,12.6364757306874,-0.0135202799999998,12.5456481933594,12.7270584463739,9.90704593452381
342,10.3620239257813,11.5780970920013,99.5386168700939,0.311925305140903,-0.0127058283333401,12.3984183175223,12.5421590031586,9.89196113642857
343,9.2452331542969,10.2029650418974,99.323452647118,0.51125366553606,-0.0118795949999999,11.9664943150112,11.9893762393758,9.87766452785714
344,12.6057373046875,14.0573049014699,99.4393711522643,1.28187775771949,-0.0110421883333292,11.5891662597656,11.891265487887,9.86416893190476
345,7.83757934570315,8.54778715457877,99.4092236421514,0.720778734830674,-0.0101942600000005,9.99031982421877,10.4458449779277,9.85148663452381
346,2.9086853027344,5.2854041670685,99.0922520663761,0.599542636336992,-0.00933648666667075,9.22550571986609,10.059883428875,9.83962934761905
347,7.23244628906252,7.27015790198778,100,2.47025382122956,-0.00846958500000028,8.84009922572547,9.69578661897231,9.82860817285714
348,5.61235961914065,6.54112069379447,99.5067284153883,0.304092623082397,-0.00759429999999917,7.97200927734377,9.06897670754259,9.81843356666666
349,5.61708984375002,5.69292594794903,99.2505594975616,0.196746623259969,-0.00671139666665965,7.29416155133931,8.22823797267798,9.80911530785714
350,10.6117797851563,11.8791686302328,98.9679287179058,0.530053830516408,-0.00582167666667033,7.48938249860493,8.46769562815446,9.80066246595238
351,11.5129028320313,12.3359243934057,98.0982882179055,0.128539249999449,-0.00492596166666992,7.33326328822548,8.22178412700243,9.79308337071428
352,8.95867309570315,8.68490353222066,99.4901543630457,2.50779921771027,-0.00402508833333037,7.49341953822548,8.24137218095128,9.78638558571429
353,4.3718200683594,6.40761369794242,100,1.98913494386943,-0.00311991666666955,7.70243879045762,8.40168782821898,9.78057588214286
354,3.28801879882815,3.86305469926066,100,7.07934741512872,-0.00221132000000068,7.13894914899557,7.91495879925796,9.77566021642857
355,0.158441162109398,1.46882224891312,100,3.59401601599529,-0.0013001883333299,6.35981794084825,7.19034473570348,9.77164370952381
356,1.65102539062502,3.4040341011623,100,4.61412455479149,-0.000387411666670445,5.79323730468753,6.86336018616252,9.76853062904762
357,2.74257812500002,5.12043838014389,100,1.74046963365981,0.000526110000000912,4.66906563895092,5.89782729329268,9.76632437523809
358,4.88213500976565,7.2472452035554,100,1.18962752821972,0.00143946666666928,3.72181309291297,5.17087312331407,9.76502746833333
359,3.0130554199219,3.7075073877507,100,1.90562968782615,0.00235176333332987,2.87243913922993,4.45981653124693,9.76464154023809
360,2.38558349609377,4.06642763812751,99.5668552860254,0.354282929038163,0.00326209333334049,2.5886910574777,4.1253613798448,9.76516732785714
361,2.96248779296877,2.43518986727827,99.1687969199138,0.0729124508325185,0.00416957000000018,2.54218662806922,3.9213806895616,9.76660467119047
362,2.92205200195315,4.57768988856377,98.5784634443219,0.000499786612095932,0.00507330833332986,2.93698817661833,4.36550463808312,9.76895251404762
363,4.92290649414065,6.21023984058118,97.9763684929226,0.0228575729011027,0.00597243666667069,3.40439976283484,4.76639117228582,9.77220890666667
364,1.54232177734377,4.66924838919614,97.2434931820139,0.145687033636932,0.00686610666665999,3.23293457031252,4.70193545929328,9.77637101309524
365,3.98940429687502,3.5425435694776,97.9695348976067,1.29006257338915,0.00775347666666981,3.10540161132815,4.17269236871074,9.78143512095238
